observed,predicted,low,high,anomalous,err,threshold
35.296,34.3428,26.3428,42.3428,False,3.54897e-05,0.05
35.3314,34.9071,26.9071,42.9071,False,7.03384e-06,0.05
32.4544,35.1574,27.1574,43.1574,False,0.000285403,0.05
35.4041,33.5516,25.5516,41.5516,False,0.000134058,0.05
30.7108,34.6522,26.6522,42.6522,False,0.000606833,0.05
29.8056,32.3068,24.3068,40.3068,False,0.000244368,0.05
29.9625,30.8191,22.8191,38.8191,False,2.8661e-05,0.05
30.0593,30.3053,22.3053,38.3053,False,2.36396e-06,0.05
28.8669,30.158,22.158,38.158,False,6.51195e-05,0.05
29.2135,29.39,21.39,37.39,False,1.21717e-06,0.05
26.2305,29.2845,21.2845,37.2845,False,0.00036433,0.05
30.1696,27.4669,19.4669,35.4669,False,0.000285328,0.05
29.6039,29.0735,21.0735,37.0735,False,1.09912e-05,0.05
29.0363,29.3884,21.3884,37.3884,False,4.84161e-06,0.05
32.2351,29.1818,21.1818,37.1818,False,0.000364176,0.05
32.1813,30.9975,22.9975,38.9975,False,5.4746e-05,0.05
33.1305,31.7027,23.7027,39.7027,False,7.96323e-05,0.05
33.0409,32.5546,24.5546,40.5546,False,9.23617e-06,0.05
33.4364,32.8445,24.8445,40.8445,False,1.36867e-05,0.05
37.7915,33.1974,25.1974,41.1974,False,0.000824446,0.05
52.9178,35.9302,27.9302,43.9302,False,0.0112726,0.05
67.0543,46.0363,38.0363,54.0363,False,0.0172562,0.05
40.5072,58.5466,50.5466,66.5466,False,0.0127117,0.05
35.7655,47.8377,39.8377,55.8377,False,0.00569291,0.05
51.5712,40.6593,32.6593,48.6593,False,0.00465117,0.05
38.7477,47.126,39.126,55.126,False,0.00274202,0.05
41.2464,42.1449,34.1449,50.1449,False,3.15352e-05,0.05
32.4088,41.6174,33.6174,49.6174,False,0.00331246,0.05
29,36.1312,28.1312,44.1312,False,0.0019865,0.05
30.1763,31.887,23.887,39.887,False,0.000114318,0.05
30.014,30.8604,22.8604,38.8604,False,2.79819e-05,0.05
30.2178,30.354,22.354,38.354,False,7.24996e-07,0.05
28.1058,30.2735,22.2735,38.2735,False,0.000183544,0.05
30.4891,28.9839,20.9839,36.9839,False,8.85026e-05,0.05
33.0352,29.8784,21.8784,37.8784,False,0.000389277,0.05
34.304,31.7555,23.7555,39.7555,False,0.000253705,0.05
46.4578,33.2744,25.2744,41.2744,False,0.0067891,0.05
44.2206,41.1185,33.1185,49.1185,False,0.000375891,0.05
29.0232,42.9703,34.9703,50.9703,False,0.00759847,0.05
31.0529,34.6843,26.6843,42.6843,False,0.000515107,0.05
31.4544,32.5164,24.5164,40.5164,False,4.40566e-05,0.05
32.9204,31.873,23.873,39.873,False,4.28512e-05,0.05
47.9184,32.497,24.497,40.497,False,0.00928978,0.05
35.8092,41.6703,33.6703,49.6703,False,0.00134188,0.05
30.9314,38.1923,30.1923,46.1923,False,0.00205938,0.05
48.2583,33.8808,25.8808,41.8808,False,0.00807473,0.05
34.6295,42.4209,34.4209,50.4209,False,0.0023713,0.05
35.5285,37.7902,29.7902,45.7902,False,0.000199812,0.05
52.0679,36.453,28.453,44.453,False,0.0095244,0.05
32.135,45.7299,37.7299,53.7299,False,0.0072196,0.05
31.0378,37.652,29.652,45.652,False,0.00170889,0.05
36.1181,33.7229,25.7229,41.7229,False,0.000224092,0.05
30.6122,35.1311,27.1311,43.1311,False,0.000797683,0.05
30.7924,32.4438,24.4438,40.4438,False,0.000106523,0.05
38.8871,31.4629,23.4629,39.4629,False,0.00215309,0.05
27.0418,35.8744,27.8744,43.8744,False,0.00304748,0.05
27.5963,30.6243,22.6243,38.6243,False,0.000358149,0.05
27.3819,28.8245,20.8245,36.8245,False,8.12892e-05,0.05
31.092,27.957,19.957,35.957,False,0.000383911,0.05
29.9312,29.8217,21.8217,37.8217,False,4.68581e-07,0.05
30.7606,29.8882,21.8882,37.8882,False,2.97319e-05,0.05
28.6851,30.4096,22.4096,38.4096,False,0.000116171,0.05
36.8423,29.3834,21.3834,37.3834,False,0.00217324,0.05
25.8608,33.8199,25.8199,41.8199,False,0.00247449,0.05
26.0244,29.0877,21.0877,37.0877,False,0.000366554,0.05
32.6702,27.2673,19.2673,35.2673,False,0.0011403,0.05
33.7271,30.4724,22.4724,38.4724,False,0.000413794,0.05
33.9688,32.4111,24.4111,40.4111,False,9.47857e-05,0.05
36.0123,33.3435,25.3435,41.3435,False,0.000278213,0.05
48.6828,34.9323,26.9323,42.9323,False,0.00738583,0.05
27.9593,43.112,35.112,51.112,False,0.00896887,0.05
35.6802,34.1072,26.1072,42.1072,False,9.66523e-05,0.05
30.7526,35.0445,27.0445,43.0445,False,0.000719556,0.05
29.2119,32.4784,24.4784,40.4784,False,0.000416791,0.05
46.3761,30.5387,22.5387,38.5387,False,0.00979774,0.05
32.3119,39.9539,31.9539,47.9539,False,0.00228123,0.05
38.0306,35.4149,27.4149,43.4149,False,0.000267259,0.05
38.0479,36.9787,28.9787,44.9787,False,4.46544e-05,0.05
37.3213,37.6063,29.6063,45.6063,False,3.17191e-06,0.05
39.7079,37.4412,29.4412,45.4412,False,0.000200706,0.05
57.4868,38.7892,30.7892,46.7892,False,0.0136563,0.05
40.6517,49.9098,41.9098,57.9098,False,0.00334816,0.05
49.0576,44.4138,36.4138,52.4138,False,0.000842369,0.05
36.0554,47.1836,39.1836,55.1836,False,0.00483738,0.05
49.3525,40.5558,32.5558,48.5558,False,0.00302275,0.05
53.9214,45.7883,37.7883,53.7883,False,0.00258389,0.05
46.6785,50.6203,42.6203,58.6203,False,0.000606938,0.05
62.6426,48.2887,40.2887,56.2887,False,0.00804818,0.05
57.1007,56.8263,48.8263,64.8263,False,2.94052e-06,0.05
40.799,56.9908,48.9908,64.9908,False,0.0102412,0.05
43.0727,47.3727,39.3727,55.3727,False,0.000722257,0.05
58.4969,44.8045,36.8045,52.8045,False,0.00732354,0.05
70.5374,52.9345,44.9345,60.9345,False,0.012104,0.05
57.4712,63.4102,55.4102,71.4102,False,0.00137779,0.05
55.8715,59.8966,51.8966,67.8966,False,0.000632873,0.05
52.0094,57.5089,49.5089,65.5089,False,0.00118143,0.05
51.4919,54.2276,46.2276,62.2276,False,0.000292342,0.05
47.354,52.5972,44.5972,60.5972,False,0.00107389,0.05
37.5188,49.4752,41.4752,57.4752,False,0.0055842,0.05
31.2167,42.3619,34.3619,50.3619,False,0.00485213,0.05
39.6073,35.7251,27.7251,43.7251,False,0.000588738,0.05
35.6965,38.0226,30.0226,46.0226,False,0.000211362,0.05
30.8828,36.6368,28.6368,44.6368,False,0.00129328,0.05
35.6944,33.219,25.219,41.219,False,0.000239355,0.05
41.1008,34.6861,26.6861,42.6861,False,0.00160733,0.05
41.48,38.4993,30.4993,46.4993,False,0.000347048,0.05
48.1759,40.2782,32.2782,48.2782,False,0.00243647,0.05
46.9485,44.9801,36.9801,52.9802,False,0.000151344,0.05
33.6111,46.1544,38.1544,54.1544,False,0.00614591,0.05
31.384,38.6998,30.6998,46.6998,False,0.00209067,0.05
32.9085,34.3422,26.3422,42.3422,False,8.02882e-05,0.05
37.0705,33.4772,25.4772,41.4772,False,0.000504357,0.05
42.17,35.6125,27.6125,43.6125,False,0.00167974,0.05
32.9765,39.5153,31.5153,47.5153,False,0.00167016,0.05
47.2718,35.632,27.632,43.632,False,0.00529241,0.05
32.5644,42.5553,34.5553,50.5553,False,0.00389914,0.05
30.0931,36.6122,28.6122,44.6122,False,0.00166011,0.05
30.0715,32.7399,24.7399,40.7399,False,0.000278137,0.05
32.3996,31.1399,23.1399,39.1399,False,6.19881e-05,0.05
32.5903,31.8864,23.8864,39.8864,False,1.9352e-05,0.05
32.9403,32.3057,24.3057,40.3057,False,1.57301e-05,0.05
47.4108,32.685,24.685,40.685,False,0.00847063,0.05
45.3045,41.4438,33.4438,49.4438,False,0.000582229,0.05
34.5354,43.7466,35.7466,51.7466,False,0.00331432,0.05
32.9311,38.2797,30.2797,46.2797,False,0.0011175,0.05
37.501,35.093,27.093,43.093,False,0.000226503,0.05
32.9463,36.5156,28.5156,44.5156,False,0.000497662,0.05
28.1084,34.3928,26.3928,42.3928,False,0.0015427,0.05
26.9931,30.6563,22.6563,38.6563,False,0.000524184,0.05
29.0236,28.4715,20.4715,36.4715,False,1.19079e-05,0.05
42.2831,28.7951,20.7951,36.7951,False,0.00710652,0.05
28.3772,36.8173,28.8173,44.8173,False,0.0027826,0.05
28.9259,31.8047,23.8047,39.8047,False,0.000323738,0.05
31.9219,30.0974,22.0974,38.0974,False,0.000130032,0.05
33.2941,31.172,23.172,39.172,False,0.000175913,0.05
37.3294,32.4355,24.4355,40.4355,False,0.000935557,0.05
42.6168,35.3493,27.3493,43.3493,False,0.00206315,0.05
44.8912,39.6748,31.6748,47.6748,False,0.00106294,0.05
37.8981,42.783,34.783,50.783,False,0.000932127,0.05
31.7238,39.8836,31.8836,47.8836,False,0.00260085,0.05
34.2024,35.0298,27.0298,43.0298,False,2.67419e-05,0.05
39.1593,34.5294,26.5294,42.5294,False,0.000837356,0.05
33.2467,37.2787,29.2787,45.2787,False,0.00063504,0.05
34.9989,34.8844,26.8844,42.8844,False,5.12401e-07,0.05
35.3619,34.954,26.954,42.954,False,6.49919e-06,0.05
42.9462,35.1927,27.1927,43.1927,False,0.00234832,0.05
31.4995,39.8056,31.8056,47.8056,False,0.00269494,0.05
32.7174,34.8691,26.8691,42.8691,False,0.000180856,0.05
31.1623,33.5907,25.5907,41.5907,False,0.000230356,0.05
34.6604,32.1377,24.1377,40.1377,False,0.000248599,0.05
29.6134,33.638,25.638,41.638,False,0.000632696,0.05
31.6651,31.2443,23.2443,39.2443,False,6.91774e-06,0.05
31.7627,31.4951,23.4951,39.4951,False,2.79663e-06,0.05
43.7719,31.6511,23.6511,39.6511,False,0.00573882,0.05
29.319,38.8618,30.8618,46.8618,False,0.0035572,0.05
35.0907,33.1915,25.1915,41.1915,False,0.000140895,0.05
37.8369,34.3249,26.3249,42.3249,False,0.000481811,0.05
63.6931,36.4049,28.4049,44.4049,False,0.0290878,0.05
35.5975,52.639,44.639,60.639,False,0.0113443,0.05
41.2818,42.5184,34.5184,50.5184,False,5.97295e-05,0.05
33.8765,41.793,33.793,49.793,False,0.00244811,0.05
41.7547,37.0652,29.0652,45.0652,False,0.000859057,0.05
37.5917,39.8546,31.8546,47.8546,False,0.00020003,0.05
33.9948,38.506,30.506,46.506,False,0.000794947,0.05
40.5178,35.8272,27.8272,43.8272,False,0.000859445,0.05
48.9249,38.6121,30.6121,46.6121,False,0.00415441,0.05
34.5732,44.7451,36.7451,52.7451,False,0.0040417,0.05
30.3854,38.7046,30.7046,46.7046,False,0.00270345,0.05
48.9812,33.7578,25.7578,41.7578,False,0.00905285,0.05
47.9335,42.7986,34.7986,50.7986,False,0.00102997,0.05
34.7962,45.8564,37.8564,53.8564,False,0.0047784,0.05
47.0663,39.2935,31.2935,47.2935,False,0.00236003,0.05
38.1782,43.9107,35.9107,51.9107,False,0.00128364,0.05
51.9452,40.496,32.496,48.496,False,0.0051205,0.05
33.9406,47.3107,39.3107,55.3107,False,0.00698284,0.05
35.4489,39.3584,31.3584,47.3584,False,0.000597033,0.05
28.3129,37.0367,29.0367,45.0367,False,0.00297281,0.05
78.6225,31.8342,23.8342,39.8342,True,0.0855136,0.05
34.6766,59.6564,51.6564,67.6564,False,0.0243746,0.05
34.2304,44.8186,36.8186,52.8186,False,0.00437926,0.05
30.2544,38.5449,30.5449,46.5449,False,0.00268485,0.05
29.8964,33.5795,25.5795,41.5795,False,0.000529884,0.05
32.964,31.385,23.385,39.385,False,9.73885e-05,0.05
32.3706,32.32,24.32,40.3199,False,1.0022e-07,0.05
31.0273,32.3506,24.3506,40.3506,False,6.84064e-05,0.05
29.6515,31.5656,23.5656,39.5656,False,0.000143119,0.05
32.8299,30.4261,22.4261,38.4261,False,0.000225706,0.05
31.6572,31.8541,23.8541,39.8541,False,1.51408e-06,0.05
29.789,31.7372,23.7372,39.7372,False,0.000148261,0.05
33.4329,30.5805,22.5805,38.5805,False,0.000317824,0.05
40.6253,32.2753,24.2753,40.2753,False,0.00272351,0.05
40.7091,37.2415,29.2415,45.2415,False,0.000469695,0.05
34.6706,39.31,31.31,47.31,False,0.000840765,0.05
31.9439,36.5571,28.5571,44.5571,False,0.000831322,0.05
33.1502,33.8114,25.8114,41.8114,False,1.70752e-05,0.05
40.5708,33.412,25.412,41.412,False,0.00200188,0.05
31.2007,37.6676,29.6676,45.6676,False,0.00163361,0.05
40.0949,33.8256,25.8256,41.8256,False,0.00153533,0.05
36.6284,37.5562,29.5562,45.5562,False,3.36235e-05,0.05
29.4157,37.001,29.001,45.001,False,0.00224753,0.05
42.8845,32.4952,24.4952,40.4952,False,0.00421632,0.05
27.6139,38.6683,30.6683,46.6684,False,0.00477347,0.05
26.4377,32.0939,24.0939,40.0939,False,0.0012497,0.05
27.1278,28.7336,20.7336,36.7336,False,0.000100726,0.05
28.2482,27.7657,19.7657,35.7657,False,9.0929e-06,0.05
26.9312,28.0513,20.0513,36.0513,False,4.90085e-05,0.05
29.8327,27.3858,19.3858,35.3858,False,0.00023388,0.05
28.2303,28.8414,20.8414,36.8414,False,1.4589e-05,0.05
28.6152,28.4782,20.4782,36.4782,False,7.33216e-07,0.05
31.3866,28.5613,20.5613,36.5613,False,0.000311807,0.05
27.6785,30.2407,22.2407,38.2407,False,0.000256445,0.05
26.2034,28.7183,20.7183,36.7183,False,0.000247062,0.05
27.69,27.2231,19.2231,35.2231,False,8.51641e-06,0.05
28.3207,27.4972,19.4972,35.4972,False,2.64919e-05,0.05
40.6164,27.9863,19.9863,35.9863,False,0.00623123,0.05
26.873,35.4996,27.4996,43.4996,False,0.00290696,0.05
28.7601,30.3751,22.3751,38.3751,False,0.000101889,0.05
29.0143,29.4187,21.4187,37.4187,False,6.3873e-06,0.05
29.4956,29.1683,21.1683,37.1683,False,4.18564e-06,0.05
32.4604,29.3641,21.3641,37.3641,False,0.0003745,0.05
25.2983,31.206,23.206,39.206,False,0.00136333,0.05
29.628,27.694,19.694,35.694,False,0.000146111,0.05
28.8529,28.8435,20.8435,36.8435,False,3.43819e-09,0.05
27.7719,28.8453,20.8453,36.8453,False,4.50056e-05,0.05
34.3043,28.2097,20.2097,36.2097,False,0.00145093,0.05
26.1192,31.8336,23.8336,39.8336,False,0.00127557,0.05
28.1669,28.437,20.437,36.437,False,2.8488e-06,0.05
31.4829,28.278,20.278,36.278,False,0.000401237,0.05
28.4013,30.1787,22.1787,38.1787,False,0.0001234,0.05
31.3314,29.1244,21.1244,37.1244,False,0.000190268,0.05
33.4744,30.4384,22.4384,38.4384,False,0.000360045,0.05
33.6287,32.2431,24.2431,40.2431,False,7.49977e-05,0.05
32.1675,33.0705,25.0705,41.0705,False,3.18543e-05,0.05
33.0817,32.5355,24.5355,40.5355,False,1.1655e-05,0.05
29.7274,32.86,24.86,40.86,False,0.000383328,0.05
40.4224,30.9961,22.9961,38.9961,False,0.00347088,0.05
43.0384,36.6015,28.6015,44.6015,False,0.00161848,0.05
45.8148,40.4317,32.4317,48.4317,False,0.00113196,0.05
34.8721,43.643,35.643,51.643,False,0.00300501,0.05
34.1886,38.4311,30.4311,46.4311,False,0.000703071,0.05
32.8506,35.9059,27.9059,43.9059,False,0.000364635,0.05
34.1079,34.0796,26.0796,42.0796,False,3.13223e-08,0.05
37.4394,34.0946,26.0946,42.0946,False,0.000437008,0.05
31.524,36.0831,28.0831,44.0831,False,0.000811913,0.05
39.5757,33.374,25.374,41.374,False,0.0015024,0.05
31.6268,37.0625,29.0625,45.0625,False,0.00115417,0.05
34.9896,33.8286,25.8286,41.8286,False,5.26509e-05,0.05
32.9672,34.522,26.522,42.522,False,9.44251e-05,0.05
34.1329,33.5925,25.5925,41.5925,False,1.14067e-05,0.05
46.0552,33.9154,25.9154,41.9154,False,0.00575679,0.05
33.4536,41.1341,33.1341,49.1341,False,0.00230428,0.05
26.8847,36.5727,28.5727,44.5727,False,0.00366633,0.05
29.6041,30.8152,22.8152,38.8152,False,5.7299e-05,0.05
36.4729,30.0821,22.0821,38.0821,False,0.00159543,0.05
30.8742,33.8783,25.8783,41.8783,False,0.000352516,0.05
35.2786,32.0964,24.0964,40.0964,False,0.000395559,0.05
33.0473,33.9922,25.9922,41.9922,False,3.48743e-05,0.05
27.9275,33.4279,25.4279,41.4279,False,0.00118183,0.05
30.9179,30.159,22.159,38.159,False,2.24981e-05,0.05
28.7367,30.6064,22.6064,38.6064,False,0.000136548,0.05
26.2816,29.4913,21.4913,37.4913,False,0.000402437,0.05
27.6867,27.5834,19.5834,35.5834,False,4.17059e-07,0.05
26.9093,27.6419,19.6419,35.6419,False,2.0965e-05,0.05
26.7309,27.2046,19.2046,35.2046,False,8.76652e-06,0.05
26.1462,26.9235,18.9235,34.9235,False,2.35995e-05,0.05
26.2583,26.4604,18.4604,34.4604,False,1.5956e-06,0.05
22.2793,26.3397,18.3397,34.3397,False,0.000644026,0.05
25.7963,23.924,15.924,31.924,False,0.000136928,0.05
25.5487,25.0359,17.0359,33.0359,False,1.02725e-05,0.05
27.5348,25.3392,17.3392,33.3392,False,0.000188306,0.05
23.5777,26.6477,18.6477,34.6477,False,0.000368167,0.05
25.5793,24.8225,16.8225,32.8225,False,2.23733e-05,0.05
22.5977,25.2725,17.2725,33.2725,False,0.000279474,0.05
25.0917,23.6792,15.6792,31.6792,False,7.7933e-05,0.05
30.9862,24.5195,16.5195,32.5195,False,0.00163354,0.05
33.8768,28.3646,20.3646,36.3646,False,0.00118688,0.05
27.088,31.6478,23.6478,39.6478,False,0.000812167,0.05
30.8071,28.9421,20.9421,36.9421,False,0.000135861,0.05
29.702,30.0511,22.0511,38.0511,False,4.76109e-06,0.05
32.1088,29.8398,21.8398,37.8398,False,0.000201101,0.05
28.8989,31.1917,23.1917,39.1917,False,0.00020534,0.05
30.4592,29.8283,21.8283,37.8283,False,1.55486e-05,0.05
30.1938,30.2041,22.2041,38.2041,False,4.11707e-09,0.05
28.8851,30.1961,22.1961,38.1961,False,6.71421e-05,0.05
30.5011,29.4174,21.4174,37.4174,False,4.58745e-05,0.05
37.9102,30.0612,22.0612,38.0612,False,0.00240653,0.05
36.7294,34.729,26.729,42.729,False,0.000156307,0.05
45.967,35.9234,27.9234,43.9234,False,0.0039404,0.05
31.2211,41.9021,33.9021,49.9021,False,0.00445644,0.05
36.1479,35.5538,27.5538,43.5538,False,1.37889e-05,0.05
31.6389,35.9084,27.9084,43.9084,False,0.000712067,0.05
33.0108,33.3597,25.3597,41.3597,False,4.75407e-06,0.05
33.2293,33.1535,25.1535,41.1535,False,2.24258e-07,0.05
36.8352,33.1955,25.1955,41.1955,False,0.000517485,0.05
37.6452,35.3611,27.3611,43.3611,False,0.00020379,0.05
47.784,36.7213,28.7213,44.7213,False,0.00478058,0.05
30.272,43.3037,35.3037,51.3037,False,0.00663379,0.05
27.6201,35.5592,27.5592,43.5592,False,0.00246211,0.05
27.0938,30.8383,22.8383,38.8383,False,0.000547698,0.05
29.0708,28.5959,20.5959,36.5959,False,8.80866e-06,0.05
27.4256,28.875,20.875,36.875,False,8.2066e-05,0.05
28.5922,28.0129,20.0129,36.0129,False,1.31094e-05,0.05
26.5058,28.3581,20.3581,36.3581,False,0.000134022,0.05
29.7691,27.2556,19.2556,35.2556,False,0.000246791,0.05
27.8528,28.7505,20.7505,36.7505,False,3.14778e-05,0.05
27.5402,28.2164,20.2164,36.2164,False,1.78594e-05,0.05
32.4717,27.8159,19.8159,35.8159,False,0.000846728,0.05
29.4635,30.5835,22.5835,38.5835,False,4.89989e-05,0.05
29.3726,29.9193,21.9193,37.9193,False,1.16759e-05,0.05
26.608,29.5968,21.5968,37.5968,False,0.000348954,0.05
28.2644,27.8169,19.8169,35.8169,False,7.82317e-06,0.05
27.2695,28.0816,20.0816,36.0816,False,2.57642e-05,0.05
29.8567,27.597,19.597,35.597,False,0.000199461,0.05
27.4866,28.9418,20.9418,36.9418,False,8.27141e-05,0.05
27.5763,28.0767,20.0767,36.0767,False,9.77977e-06,0.05
26.8297,27.7801,19.7801,35.7801,False,3.52814e-05,0.05
28.044,27.213,19.213,35.213,False,2.69748e-05,0.05
26.9551,27.7069,19.7069,35.7069,False,2.20791e-05,0.05
25.769,27.2597,19.2597,35.2597,False,8.67986e-05,0.05
29.3412,26.3735,18.3735,34.3735,False,0.000344041,0.05
26.2039,28.1372,20.1372,36.1372,False,0.000146009,0.05
31.3582,26.9879,18.9879,34.9879,False,0.000746063,0.05
28.5532,29.5887,21.5887,37.5887,False,4.18873e-05,0.05
31.1587,28.9728,20.9728,36.9728,False,0.000186651,0.05
30.605,30.2758,22.2758,38.2758,False,4.23371e-06,0.05
27.7853,30.4707,22.4707,38.4707,False,0.000281705,0.05
38.8934,28.8754,20.8754,36.8754,False,0.00392034,0.05
27.8982,34.832,26.832,42.832,False,0.00187804,0.05
35.5453,30.7109,22.7109,38.7109,False,0.00091293,0.05
29.218,33.5903,25.5903,41.5903,False,0.000746742,0.05
32.6047,30.9848,22.9848,38.9848,False,0.000102499,0.05
35.303,31.9513,23.9513,39.9513,False,0.000438832,0.05
35.2486,33.9413,25.9413,41.9413,False,6.67602e-05,0.05
38.8179,34.7226,26.7226,42.7226,False,0.000655146,0.05
28.6417,37.1605,29.1605,45.1605,False,0.00283476,0.05
37.0551,32.0959,24.0959,40.0959,False,0.000960682,0.05
32.737,35.0438,27.0438,43.0438,False,0.000207861,0.05
32.1683,33.6675,25.6675,41.6675,False,8.77941e-05,0.05
31.0046,32.7803,24.7803,40.7803,False,0.000123175,0.05
33.8899,31.7207,23.7207,39.7207,False,0.000183809,0.05
32.4674,33.0096,25.0096,41.0096,False,1.14853e-05,0.05
35.919,32.6874,24.6874,40.6874,False,0.000407937,0.05
34.8326,34.611,26.611,42.611,False,1.91856e-06,0.05
33.4634,34.7433,26.7433,42.7433,False,6.39917e-05,0.05
30.595,33.9845,25.9845,41.9845,False,0.00044877,0.05
37.7528,31.9673,23.9673,39.9673,False,0.0013075,0.05
43.8568,35.4057,27.4057,43.4057,False,0.00278989,0.05
27.6658,40.4324,32.4324,48.4324,False,0.00636668,0.05
30.782,32.8485,24.8485,40.8485,False,0.000166812,0.05
29.9639,31.6176,23.6176,39.6176,False,0.000106828,0.05
35.677,30.6225,22.6225,38.6225,False,0.000997985,0.05
44.3292,33.63,25.63,41.63,False,0.00447161,0.05
29.7155,39.9947,31.9947,47.9947,False,0.00412746,0.05
35.5414,33.8902,25.8902,41.8902,False,0.000106503,0.05
33.3681,34.8732,26.8732,42.8732,False,8.84913e-05,0.05
36.9193,33.9692,25.9692,41.9692,False,0.000339971,0.05
104.292,35.7269,27.7269,43.7269,True,0.18364,0.05
28.0308,76.4978,68.4978,84.4978,True,0.0917599,0.05
33.9163,47.7143,39.7143,55.7143,False,0.00743687,0.05
35.0427,39.5351,31.5351,47.5351,False,0.000788348,0.05
32.4704,36.8048,28.8048,44.8048,False,0.000733862,0.05
32.7251,34.2293,26.2293,42.2293,False,8.83806e-05,0.05
34.0393,33.3335,25.3335,41.3335,False,1.94566e-05,0.05
35.1345,33.7509,25.7509,41.7509,False,7.47834e-05,0.05
46.2461,34.5742,26.5742,42.5742,False,0.0053216,0.05
31.28,41.5166,33.5166,49.5166,False,0.00409325,0.05
31.7662,35.4354,27.4354,43.4354,False,0.000525908,0.05
39.2204,33.2561,25.2561,41.2561,False,0.00138957,0.05
32.3898,36.7912,28.7912,44.7912,False,0.000756746,0.05
30.1953,34.177,26.177,42.177,False,0.000619282,0.05
33.1347,31.812,23.812,39.812,False,6.83403e-05,0.05
30.7798,32.5922,24.5922,40.5922,False,0.000128311,0.05
35.5022,31.5135,23.5135,39.5135,False,0.000621461,0.05
31.3023,33.8867,25.8867,41.8867,False,0.000260907,0.05
38.9248,32.3501,24.3501,40.3501,False,0.00168857,0.05
28.1551,36.2619,28.2619,44.2619,False,0.0025672,0.05
25.9307,31.4411,23.4411,39.4411,False,0.00118613,0.05
28.1416,28.1652,20.1652,36.1652,False,2.18462e-08,0.05
28.5626,28.1414,20.1414,36.1414,False,6.92934e-06,0.05
28.3485,28.3905,20.3905,36.3905,False,6.89213e-08,0.05
40.8723,28.3672,20.3672,36.3672,False,0.00610848,0.05
30.2191,35.8043,27.8043,43.8043,False,0.00121852,0.05
26.911,32.4886,24.4886,40.4886,False,0.00121521,0.05
31.0924,29.1772,21.1772,37.1772,False,0.000143275,0.05
29.335,30.3065,22.3065,38.3065,False,3.68665e-05,0.05
27.3133,29.7275,21.7275,37.7275,False,0.000227664,0.05
31.9982,28.294,20.294,36.294,False,0.000535971,0.05
26.3091,30.4947,22.4947,38.4947,False,0.000684339,0.05
28.4352,28.0058,20.0058,36.0058,False,7.20152e-06,0.05
26.0391,28.2623,20.2623,36.2623,False,0.000193077,0.05
27.377,26.9365,18.9365,34.9365,False,7.57928e-06,0.05
30.8043,27.1989,19.1989,35.1989,False,0.000507781,0.05
27.1567,29.3418,21.3418,37.3418,False,0.000186502,0.05
34.5688,28.0448,20.0448,36.0448,False,0.00166258,0.05
34.8531,31.926,23.926,39.926,False,0.000334688,0.05
34.4621,33.6673,25.6673,41.6673,False,2.46736e-05,0.05
35.6792,34.1463,26.1463,42.1463,False,9.17933e-05,0.05
32.198,35.0584,27.0584,43.0584,False,0.000319603,0.05
32.9657,33.3578,25.3578,41.3578,False,6.00566e-06,0.05
43.3251,33.1241,25.1241,41.1241,False,0.00406486,0.05
