observed,predicted,low,high,anomalous,err,threshold
17.6717,12.445,2.44501,22.445,False,0.000682959,0.05
1.72409,15.5614,5.56135,25.5614,False,0.00478675,0.05
-7.54035,7.32768,-2.67233,17.3277,False,0.00552646,0.05
-13.0627,-1.50973,-11.5097,8.49028,False,0.00333678,0.05
-4.10975,-8.38191,-18.3819,1.61809,False,0.000456284,0.05
-6.99304,-5.84557,-15.8456,4.15443,False,3.29173e-05,0.05
-7.99638,-6.53047,-16.5305,3.46953,False,5.37228e-05,0.05
-7.89012,-7.40058,-17.4006,2.59942,False,5.99135e-06,0.05
-4.72618,-7.69197,-17.692,2.30803,False,0.000219897,0.05
-3.6996,-5.92915,-15.9292,4.07085,False,0.000124272,0.05
1.63989,-4.60381,-14.6038,5.39619,False,0.000974595,0.05
-3.09957,-0.891018,-10.891,9.10898,False,0.000121943,0.05
-13.0358,-2.2036,-12.2036,7.79641,False,0.00293342,0.05
5.36916,-8.64179,-18.6418,1.35821,False,0.00490767,0.05
-2.53715,-0.31268,-10.3127,9.68732,False,0.000123707,0.05
-7.05649,-1.63815,-11.6382,8.36185,False,0.000733959,0.05
-2.66299,-4.85537,-14.8554,5.14463,False,0.000120164,0.05
2.15657,-3.55282,-13.5528,6.44718,False,0.000814927,0.05
12.4434,-0.159949,-10.16,9.84005,False,0.00397111,0.05
1.03312,7.33377,-2.66623,17.3338,False,0.000992455,0.05
11.5703,3.5892,-6.4108,13.5892,False,0.00159245,0.05
1.17772,8.33786,-1.66215,18.3379,False,0.00128169,0.05
-18.5444,4.07851,-5.92149,14.0785,False,0.0127949,0.05
-56.6743,-9.36871,-19.3687,0.631285,True,0.0559455,0.05
-51.1113,-37.494,-47.494,-27.494,False,0.00463577,0.05
-57.5704,-45.5944,-55.5944,-35.5944,False,0.00358562,0.05
-52.2552,-52.7242,-62.7242,-42.7242,False,5.4988e-06,0.05
-54.4168,-52.4479,-62.4479,-42.4479,False,9.69135e-05,0.05
-61.3257,-53.6207,-63.6207,-43.6207,False,0.00148416,0.05
-48.0397,-58.2019,-68.2019,-48.2019,False,0.00258175,0.05
-27.661,-52.1601,-62.1601,-42.1601,False,0.0150052,0.05
-44.9444,-37.5962,-47.5962,-27.5962,False,0.00134992,0.05
-45.8038,-41.9628,-51.9628,-31.9628,False,0.000368839,0.05
-34.0518,-44.2414,-54.2414,-34.2414,False,0.00259572,0.05
-47.8194,-38.185,-48.1851,-28.185,False,0.00232052,0.05
-58.1274,-43.9135,-53.9135,-33.9135,False,0.00505087,0.05
-51.4535,-52.3622,-62.3622,-42.3622,False,2.06426e-05,0.05
-31.7889,-51.8238,-61.8238,-41.8238,False,0.0100349,0.05
-26.6413,-39.9152,-49.9152,-29.9152,False,0.00440492,0.05
-16.9626,-32.0239,-42.0239,-22.0239,False,0.0056711,0.05
-35.7603,-23.0664,-33.0664,-13.0664,False,0.00402837,0.05
-30.5829,-30.6101,-40.6102,-20.6101,False,1.85658e-08,0.05
-41.5052,-30.5905,-40.5905,-20.5905,False,0.00297826,0.05
-47.2453,-37.082,-47.082,-27.082,False,0.00258234,0.05
-38.3097,-43.124,-53.124,-33.124,False,0.000579441,0.05
-28.1886,-40.2638,-50.2638,-30.2638,False,0.00364527,0.05
-34.1097,-33.0872,-43.0872,-23.0872,False,2.61355e-05,0.05
-39.1653,-33.6942,-43.6942,-23.6942,False,0.000748313,0.05
-29.3489,-36.9443,-46.9443,-26.9443,False,0.00144225,0.05
-50.6808,-32.429,-42.429,-22.429,False,0.00832824,0.05
-36.579,-43.2809,-53.2809,-33.2809,False,0.00112289,0.05
-28.4338,-39.2947,-49.2947,-29.2947,False,0.002949,0.05
-32.1954,-32.8418,-42.8418,-22.8418,False,1.04445e-05,0.05
-7.47519,-32.4563,-42.4563,-22.4563,False,0.0156014,0.05
-20.2386,-17.6034,-27.6034,-7.60339,False,0.000173608,0.05
-17.6015,-19.1704,-29.1704,-9.17036,False,6.1533e-05,0.05
-18.5636,-18.2321,-28.2321,-8.23206,False,2.74785e-06,0.05
-10.4452,-18.4299,-28.4299,-8.42991,False,0.00159389,0.05
-2.20796,-13.6828,-23.6828,-3.68279,False,0.00329179,0.05
-9.42176,-6.86151,-16.8615,3.13849,False,0.000163872,0.05
-26.2691,-8.38199,-18.382,1.61802,False,0.00799872,0.05
-19.8367,-19.0128,-29.0128,-9.01284,False,1.69684e-05,0.05
-13.977,-19.5027,-29.5027,-9.5027,False,0.000763336,0.05
-10.0727,-16.2218,-26.2218,-6.22177,False,0.000945275,0.05
-9.15834,-12.5665,-22.5665,-2.56652,False,0.000290392,0.05
-13.9663,-10.5393,-20.5393,-0.539345,False,0.0002936,0.05
-21.3031,-12.5753,-22.5753,-2.57531,False,0.00190436,0.05
-23.2465,-17.763,-27.763,-7.76296,False,0.000751728,0.05
-21.6705,-21.0234,-31.0234,-11.0234,False,1.04699e-05,0.05
-7.68851,-21.4099,-31.4099,-11.4098,False,0.00470688,0.05
-16.3778,-13.254,-23.254,-3.25403,False,0.000243949,0.05
-6.94652,-15.1115,-25.1115,-5.11151,False,0.00166668,0.05
22.904,-10.2543,-20.2543,-0.254315,False,0.0274869,0.05
30.1881,9.45731,-0.542688,19.4573,False,0.0107441,0.05
30.1129,21.7839,11.7839,31.7839,False,0.0017343,0.05
31.2297,26.7445,16.7445,36.7445,False,0.000502929,0.05
31.1928,29.4166,19.4166,39.4166,False,7.88706e-05,0.05
8.70198,30.4746,20.4746,40.4746,False,0.0118512,0.05
19.1366,17.5287,7.52866,27.5287,False,6.4636e-05,0.05
21.4769,18.4864,8.4864,28.4864,False,0.000223577,0.05
11.5009,20.2585,10.2585,30.2585,False,0.00191738,0.05
19.0175,15.0519,5.05186,25.0519,False,0.000393158,0.05
13.2059,17.4111,7.4111,27.4111,False,0.000442093,0.05
13.2764,14.9082,4.90817,24.9082,False,6.6567e-05,0.05
27.0729,13.9393,3.93931,23.9393,False,0.00431228,0.05
17.3923,21.7474,11.7474,31.7474,False,0.000474167,0.05
12.606,19.1568,9.15679,29.1568,False,0.00107282,0.05
25.5256,15.2655,5.26553,25.2655,False,0.00263173,0.05
14.0863,21.3653,11.3653,31.3653,False,0.00132458,0.05
30.63,17.0349,7.03485,27.0349,False,0.0046207,0.05
19.3683,25.1221,15.1221,35.1221,False,0.000827667,0.05
1.66865,21.6977,11.6977,31.6977,False,0.0100291,0.05
11.7163,9.7929,-0.207102,19.7929,False,9.24873e-05,0.05
17.5081,10.936,0.935972,20.936,False,0.00107982,0.05
8.47205,14.8382,4.83817,24.8382,False,0.00101319,0.05
21.71,11.0535,1.05354,21.0535,False,0.00283901,0.05
21.9715,17.3917,7.39173,27.3917,False,0.000524357,0.05
15.7876,20.1124,10.1124,30.1124,False,0.000467596,0.05
28.0678,17.5437,7.54373,27.5437,False,0.0027689,0.05
21.3961,23.8029,13.8029,33.8029,False,0.000144816,0.05
23.9389,22.3699,12.3699,32.3699,False,6.15466e-05,0.05
26.9398,23.306,13.306,33.306,False,0.000330112,0.05
19.2962,25.4659,15.4659,35.4659,False,0.000951619,0.05
22.9325,21.7974,11.7974,31.7974,False,3.22112e-05,0.05
6.41156,22.4737,12.4737,32.4737,False,0.00644984,0.05
22.3159,12.9214,2.92141,22.9214,False,0.00220641,0.05
10.1637,18.5086,8.50859,28.5086,False,0.00174093,0.05
-3.40101,13.542,3.54196,23.542,False,0.00717661,0.05
-20.4226,3.47172,-6.52828,13.4717,False,0.0142735,0.05
-12.425,-10.7349,-20.7349,-0.734943,False,7.14076e-05,0.05
-10.8606,-11.7424,-21.7424,-1.74244,False,1.9441e-05,0.05
-9.10449,-11.2235,-21.2235,-1.2235,False,0.000112256,0.05
-19.9606,-9.96425,-19.9642,0.0357509,False,0.00249818,0.05
-31.1607,-15.9067,-25.9067,-5.90668,False,0.00581712,0.05
-31.9178,-24.9739,-34.9739,-14.9739,False,0.00120545,0.05
-34.7701,-29.1033,-39.1033,-19.1033,False,0.000802805,0.05
-13.7253,-32.4749,-42.4749,-22.4749,False,0.00878872,0.05
-22.191,-21.3301,-31.3301,-11.3301,False,1.85279e-05,0.05
-29.0733,-21.8438,-31.8438,-11.8438,False,0.00130666,0.05
-22.9044,-26.1376,-36.1376,-16.1376,False,0.000261344,0.05
-35.0033,-24.2153,-34.2153,-14.2153,False,0.0029095,0.05
-21.5177,-30.63,-40.63,-20.63,False,0.00207587,0.05
-20.1999,-25.212,-35.212,-15.212,False,0.000628035,0.05
-7.53184,-22.235,-32.235,-12.235,False,0.00540456,0.05
-6.81969,-13.493,-23.493,-3.49296,False,0.00111332,0.05
-39.7339,-9.52546,-19.5255,0.474536,False,0.0228137,0.05
-50.2715,-27.4804,-37.4804,-17.4804,False,0.0129858,0.05
-47.5944,-41.0266,-51.0266,-31.0266,False,0.00107839,0.05
-43.4916,-44.9359,-54.9359,-34.9359,False,5.21529e-05,0.05
-34.7337,-44.0814,-54.0814,-34.0814,False,0.0021845,0.05
-21.521,-38.5258,-48.5258,-28.5258,False,0.00722911,0.05
-34.6708,-28.4172,-38.4172,-18.4172,False,0.000977701,0.05
-37.3645,-32.1337,-42.1337,-22.1337,False,0.000684032,0.05
-23.7982,-35.2397,-45.2397,-25.2397,False,0.00327268,0.05
-16.764,-28.4388,-38.4388,-18.4388,False,0.0034075,0.05
-37.1788,-21.5002,-31.5002,-11.5002,False,0.00614543,0.05
-39.8567,-30.8189,-40.8189,-20.8189,False,0.00204205,0.05
-48.7307,-36.1885,-46.1885,-26.1885,False,0.0039327,0.05
-30.1876,-43.6472,-53.6472,-33.6472,False,0.004529,0.05
-23.5423,-35.6469,-45.6469,-25.6469,False,0.00366301,0.05
-37.2451,-28.4541,-38.4541,-18.4541,False,0.00193202,0.05
-29.5249,-33.6783,-43.6783,-23.6783,False,0.00043126,0.05
-34.0919,-31.2063,-41.2063,-21.2063,False,0.000208169,0.05
-38.1021,-32.9235,-42.9235,-22.9235,False,0.000670458,0.05
-19.371,-36.0012,-46.0012,-26.0012,False,0.00691408,0.05
-49.256,-26.1153,-36.1153,-16.1153,False,0.0133873,0.05
-24.7942,-39.8734,-49.8734,-29.8734,False,0.00568458,0.05
-42.0229,-30.905,-40.905,-20.905,False,0.00309018,0.05
-37.9097,-37.5189,-47.5189,-27.5189,False,3.81796e-06,0.05
-46.1694,-37.7484,-47.7484,-27.7484,False,0.00177283,0.05
-16.2548,-42.7563,-52.7563,-32.7563,False,0.0175582,0.05
-22.9491,-27.002,-37.002,-17.002,False,0.000410644,0.05
-17.6237,-24.5953,-34.5953,-14.5953,False,0.00121509,0.05
-30.9261,-20.4464,-30.4464,-10.4464,False,0.0027456,0.05
-25.5005,-26.6753,-36.6753,-16.6753,False,3.45012e-05,0.05
-20.992,-25.975,-35.9751,-15.975,False,0.000620768,0.05
-14.975,-23.0148,-33.0148,-13.0148,False,0.00161596,0.05
-2.26848,-18.2357,-28.2357,-8.2357,False,0.00637381,0.05
15.7909,-8.74342,-18.7434,1.25657,False,0.0150483,0.05
19.7674,5.84245,-4.15756,15.8424,False,0.00484761,0.05
25.9737,14.1232,4.12321,24.1232,False,0.00351085,0.05
37.828,21.174,11.174,31.174,False,0.00693389,0.05
24.7851,31.0797,21.0797,41.0797,False,0.000990552,0.05
23.6342,27.3384,17.3384,37.3384,False,0.000343032,0.05
29.9781,25.1405,15.1405,35.1405,False,0.000585067,0.05
43.9348,28.0158,18.0158,38.0158,False,0.00633538,0.05
26.7726,37.4812,27.4812,47.4812,False,0.00286687,0.05
29.9763,31.1131,21.1131,41.1131,False,3.2306e-05,0.05
46.2544,30.4422,20.4422,40.4422,False,0.00625063,0.05
7.87347,39.843,29.843,49.843,False,0.0255512,0.05
34.108,20.8307,10.8307,30.8307,False,0.00440717,0.05
40.7458,28.7325,18.7325,38.7325,False,0.00360799,0.05
22.0182,35.8668,25.8668,45.8668,False,0.00479457,0.05
31.2038,27.6348,17.6348,37.6348,False,0.000318452,0.05
43.9418,29.7614,19.7614,39.7614,False,0.00502713,0.05
43.5737,38.1899,28.1899,48.1899,False,0.00072463,0.05
31.942,41.392,31.392,51.392,False,0.00223255,0.05
42.3298,35.7756,25.7756,45.7756,False,0.00107395,0.05
34.2938,39.6757,29.6757,49.6757,False,0.000724126,0.05
37.3827,36.4716,26.4716,46.4716,False,2.07544e-05,0.05
27.519,37.0159,27.0159,47.0159,False,0.00225479,0.05
23.6651,31.3664,21.3664,41.3664,False,0.00148276,0.05
42.603,26.7878,16.7878,36.7878,False,0.00625303,0.05
11.4909,36.1906,26.1906,46.1906,False,0.0152519,0.05
9.37982,21.5002,11.5002,31.5002,False,0.00367257,0.05
9.52209,14.2998,4.29978,24.2998,False,0.000570659,0.05
25.7073,11.4538,1.45378,21.4538,False,0.00507906,0.05
1.01721,19.9255,9.9255,29.9255,False,0.00893808,0.05
-2.20687,8.68187,-1.31813,18.6819,False,0.00296412,0.05
9.75813,2.21326,-7.78674,12.2133,False,0.00142313,0.05
-2.17586,6.69497,-3.30503,16.695,False,0.00196729,0.05
-27.2717,1.41827,-8.58173,11.4183,False,0.0205779,0.05
-14.4605,-15.6345,-25.6345,-5.63445,False,3.44539e-05,0.05
-9.75132,-14.9365,-24.9365,-4.93645,False,0.00067214,0.05
-13.9014,-11.8604,-21.8605,-1.86045,False,0.000104137,0.05
-82.4415,-13.0741,-23.0741,-3.07405,True,0.120296,0.05
-81.4275,-54.3088,-64.3088,-44.3088,False,0.0183855,0.05
-39.9555,-70.4288,-80.4288,-60.4288,False,0.0232155,0.05
-26.5435,-52.32,-62.32,-42.32,False,0.0166107,0.05
-43.4569,-37.0051,-47.0051,-27.0051,False,0.00104064,0.05
-77.6749,-40.8379,-50.8379,-30.8379,False,0.0339242,0.05
-74.5634,-62.7315,-72.7315,-52.7315,False,0.00349983,0.05
-57.0481,-69.7638,-79.7638,-59.7638,False,0.00404225,0.05
-59.9304,-62.2084,-72.2084,-52.2084,False,0.000129728,0.05
-59.7731,-60.8579,-70.8579,-50.8579,False,2.94215e-05,0.05
-66.9714,-60.2115,-70.2114,-50.2115,False,0.00114242,0.05
-63.7118,-64.23,-74.23,-54.23,False,6.71281e-06,0.05
-69.9238,-63.9211,-73.9211,-53.9211,False,0.000900822,0.05
-70.9085,-67.4912,-77.4912,-57.4912,False,0.000291944,0.05
-58.7287,-69.5227,-79.5227,-59.5227,False,0.00291278,0.05
-55.1622,-63.1054,-73.1054,-53.1054,False,0.00157738,0.05
-35.027,-58.3845,-68.3845,-48.3845,False,0.0136393,0.05
-47.0695,-44.4979,-54.4979,-34.4979,False,0.000165327,0.05
-26.1921,-46.0272,-56.0272,-36.0272,False,0.00983575,0.05
-27.3345,-34.2318,-44.2318,-24.2318,False,0.00118932,0.05
-34.9497,-30.1338,-40.1338,-20.1338,False,0.00057983,0.05
-37.2309,-32.9936,-42.9936,-22.9936,False,0.000448867,0.05
11.3352,-35.5101,-45.5101,-25.5101,True,0.054862,0.05
1.39685,-7.66464,-17.6646,2.33536,False,0.00205277,0.05
3.88065,-2.28466,-12.2847,7.71534,False,0.000950277,0.05
-4.98607,1.38942,-8.61058,11.3894,False,0.00101617,0.05
-9.03959,-2.39844,-12.3984,7.60156,False,0.00110262,0.05
-11.5732,-6.34385,-16.3439,3.65615,False,0.00068365,0.05
1.67077,-9.45281,-19.4528,0.547183,False,0.00309335,0.05
-4.6944,-2.84143,-12.8414,7.15857,False,8.5837e-05,0.05
12.9442,-3.94556,-13.9456,6.05444,False,0.0071316,0.05
8.1469,6.09729,-3.90271,16.0973,False,0.000105022,0.05
18.4428,7.31333,-2.68667,17.3133,False,0.00309662,0.05
23.6323,13.9334,3.93344,23.9334,False,0.0023517,0.05
14.0883,19.699,9.69897,29.699,False,0.000786993,0.05
27.0327,16.3648,6.36477,26.3648,False,0.00284511,0.05
30.0809,22.7108,12.7108,32.7108,False,0.00135796,0.05
29.1538,27.0902,17.0902,37.0902,False,0.00010646,0.05
24.4532,28.319,18.319,38.319,False,0.000373618,0.05
26.9848,26.0221,16.0221,36.0221,False,2.3168e-05,0.05
26.4254,26.5957,16.5957,36.5957,False,7.25073e-07,0.05
19.1442,26.4933,16.4933,36.4933,False,0.00135022,0.05
18.4374,22.1239,12.1239,32.1239,False,0.00033975,0.05
18.965,19.933,9.93296,29.933,False,2.3424e-05,0.05
27.5177,19.356,9.35599,29.356,False,0.00166534,0.05
23.2278,24.2079,14.2079,34.2079,False,2.40145e-05,0.05
41.4073,23.6238,13.6238,33.6238,False,0.00790631,0.05
15.685,34.2006,24.2006,44.2006,False,0.00857067,0.05
19.8053,23.1884,13.1884,33.1884,False,0.00028613,0.05
17.365,21.1841,11.184,31.1841,False,0.000364628,0.05
-1.55927,18.9092,8.90919,28.9092,False,0.010474,0.05
-24.5782,6.73995,-3.26005,16.74,False,0.0245207,0.05
-19.7878,-11.8757,-21.8757,-1.87572,False,0.00156502,0.05
-14.859,-16.5791,-26.5791,-6.57912,False,7.39702e-05,0.05
-9.40951,-15.5623,-25.5623,-5.56226,False,0.00094641,0.05
-8.36305,-11.9076,-21.9077,-1.90765,False,0.000314105,0.05
-20.5135,-9.8014,-19.8014,0.198603,False,0.00286873,0.05
-10.7475,-16.168,-26.168,-6.16802,False,0.000734552,0.05
-27.1261,-12.9437,-22.9437,-2.94371,False,0.0050285,0.05
-31.4234,-21.3765,-31.3765,-11.3765,False,0.00252351,0.05
-26.835,-27.3461,-37.3461,-17.3461,False,6.53144e-06,0.05
-28.505,-27.0434,-37.0434,-17.0434,False,5.34074e-05,0.05
-21.7314,-27.9145,-37.9145,-17.9145,False,0.000955755,0.05
-29.4918,-24.2393,-34.2393,-14.2393,False,0.000689723,0.05
-11.3407,-27.3624,-37.3624,-17.3624,False,0.00641738,0.05
-14.9327,-17.8373,-27.8373,-7.8373,False,0.000210917,0.05
-17.5856,-16.1135,-26.1135,-6.11352,False,5.41755e-05,0.05
-9.04376,-16.9861,-26.9861,-6.98612,False,0.00157703,0.05
-19.0531,-12.2638,-22.2638,-2.26381,False,0.00115236,0.05
-15.7084,-16.3006,-26.3006,-6.30063,False,8.76864e-06,0.05
-27.2534,-15.9463,-25.9463,-5.94629,False,0.00319627,0.05
-13.1784,-22.6684,-32.6684,-12.6684,False,0.00225152,0.05
-11.6932,-17.0262,-27.0262,-7.02616,False,0.000711013,0.05
-30.1992,-13.8594,-23.8594,-3.85943,False,0.0066747,0.05
3.76422,-23.5712,-33.5712,-13.5712,False,0.0186806,0.05
24.1355,-7.31922,-17.3192,2.68078,False,0.024735,0.05
13.2192,11.3719,1.37192,21.3719,False,8.5311e-05,0.05
29.8514,12.4714,2.47141,22.4714,False,0.00755159,0.05
44.6691,22.812,12.812,32.812,False,0.0119433,0.05
31.7711,35.8069,25.8069,45.8069,False,0.000407191,0.05
33.6784,33.4085,23.4085,43.4085,False,1.82166e-06,0.05
8.45239,33.5757,23.5757,43.5757,False,0.0157795,0.05
16.7088,18.6365,8.63651,28.6365,False,9.29016e-05,0.05
20.1109,17.4942,7.49421,27.4942,False,0.000171177,0.05
16.7414,19.0442,9.04419,29.0442,False,0.000132571,0.05
23.9021,17.6738,7.67375,27.6738,False,0.000969805,0.05
14.8343,21.3778,11.3778,31.3778,False,0.00107043,0.05
14.4872,17.486,7.48595,27.486,False,0.000224814,0.05
6.19702,15.7055,5.70551,25.7055,False,0.00226028,0.05
18.3334,10.0517,0.0517011,20.0517,False,0.00171466,0.05
11.4385,14.9758,4.97581,24.9758,False,0.000312814,0.05
21.7198,12.8694,2.86936,22.8694,False,0.00195826,0.05
18.7722,18.1333,8.13332,28.1333,False,1.02041e-05,0.05
33.1791,18.5112,8.51119,28.5112,False,0.00537869,0.05
33.7137,27.2341,17.2341,37.2341,False,0.00104962,0.05
40.0341,31.085,21.085,41.085,False,0.00200215,0.05
33.7122,36.4093,26.4093,46.4093,False,0.00018186,0.05
39.9704,34.806,24.806,44.8061,False,0.000666763,0.05
28.7524,37.88,27.88,47.88,False,0.00208284,0.05
38.1444,32.4508,22.4508,42.4508,False,0.000810435,0.05
40.5817,35.8392,25.8392,45.8392,False,0.000562269,0.05
35.9901,38.6563,28.6563,48.6563,False,0.000177717,0.05
28.4214,37.0715,27.0715,47.0715,False,0.00187061,0.05
36.9747,31.9293,21.9293,41.9293,False,0.000636405,0.05
28.6311,34.9302,24.9302,44.9302,False,0.000991971,0.05
33.1055,31.1815,21.1815,41.1816,False,9.254e-05,0.05
28.6023,32.3277,22.3277,42.3277,False,0.000346967,0.05
47.9627,30.1107,20.1107,40.1107,False,0.00796732,0.05
53.0986,40.7276,30.7276,50.7276,False,0.00382602,0.05
52.9581,48.0815,38.0815,58.0815,False,0.000594519,0.05
51.7159,50.9853,40.9853,60.9853,False,1.33435e-05,0.05
40.495,51.4228,41.4228,61.4228,False,0.00298542,0.05
23.4286,44.9243,34.9243,54.9243,False,0.0115516,0.05
62.6544,32.1425,22.1425,42.1425,False,0.0232744,0.05
57.2121,50.2894,40.2894,60.2894,False,0.00119811,0.05
47.9762,54.3964,44.3964,64.3964,False,0.00103048,0.05
52.1323,50.5855,40.5855,60.5855,False,5.98138e-05,0.05
47.8038,51.5087,41.5087,61.5087,False,0.000343149,0.05
63.3637,49.3028,39.3028,59.3028,False,0.00494272,0.05
47.4447,57.668,47.668,67.668,False,0.00261288,0.05
53.8835,51.5833,41.5833,61.5833,False,0.000132273,0.05
59.1712,52.9574,42.9574,62.9574,False,0.000965285,0.05
51.5129,56.6504,46.6504,66.6504,False,0.000659836,0.05
53.9231,53.5939,43.5939,63.5939,False,2.70867e-06,0.05
23.846,53.7925,43.7925,63.7925,False,0.0224198,0.05
6.74708,35.9799,25.9799,45.9799,False,0.021364,0.05
22.2795,18.6023,8.60231,28.6023,False,0.000338043,0.05
54.5995,20.7862,10.7862,30.7863,False,0.0285834,0.05
34.4722,40.8836,30.8836,50.8836,False,0.00102766,0.05
45.7153,37.0661,27.0661,47.0661,False,0.00187021,0.05
21.6943,42.22,32.22,52.22,False,0.0105326,0.05
23.2042,30.0114,20.0114,40.0114,False,0.00115846,0.05
-3.06386,25.9693,15.9693,35.9693,False,0.0210731,0.05
20.7441,8.70497,-1.29503,18.705,False,0.00362351,0.05
6.96807,15.8646,5.86457,25.8646,False,0.0019787,0.05
34.2994,10.5678,0.567782,20.5678,False,0.0140798,0.05
26.1609,24.679,14.679,34.679,False,5.48982e-05,0.05
22.0644,25.5551,15.5551,35.5551,False,0.000304622,0.05
0.630399,23.4843,13.4843,33.4843,False,0.0130575,0.05
0.220041,9.89901,-0.100994,19.899,False,0.00234206,0.05
-5.88075,4.14814,-5.85186,14.1481,False,0.00251447,0.05
5.05045,-1.81611,-11.8161,8.18388,False,0.00117874,0.05
-1.17546,2.2643,-7.73571,12.2643,False,0.000295799,0.05
39.3165,0.216448,-9.78355,10.2165,False,0.0382203,0.05
2.22332,23.4614,13.4614,33.4615,False,0.0112764,0.05
-0.938499,10.8299,0.829875,20.8299,False,0.00346237,0.05
12.1134,3.84445,-6.15555,13.8445,False,0.00170939,0.05
-3.82453,8.75946,-1.24054,18.7595,False,0.00395892,0.05
-2.794,1.275,-8.725,11.275,False,0.000413919,0.05
12.0071,-1.14089,-11.1409,8.85911,False,0.00432175,0.05
-4.25661,6.67336,-3.32664,16.6734,False,0.0029866,0.05
-2.43543,0.173223,-9.82678,10.1732,False,0.000170127,0.05
-3.3993,-1.37361,-11.3736,8.62639,False,0.000102586,0.05
-8.09148,-2.57862,-12.5786,7.42139,False,0.00075979,0.05
-2.39081,-5.8561,-15.8561,4.14391,False,0.000300206,0.05
-2.97771,-3.79598,-13.796,6.20402,False,1.67394e-05,0.05
10.3007,-3.31112,-13.3111,6.68888,False,0.00463204,0.05
-8.4587,4.77999,-5.22001,14.78,False,0.00438158,0.05
-30.4356,-3.0908,-13.0908,6.9092,False,0.0186935,0.05
-30.3296,-19.3399,-29.3399,-9.33989,False,0.00301934,0.05
-62.3858,-25.8691,-35.8691,-15.8691,False,0.0333367,0.05
-67.3029,-47.5772,-57.5772,-37.5772,False,0.00972756,0.05
-72.0616,-59.3012,-69.3012,-49.3012,False,0.0040707,0.05
-74.6526,-66.8887,-76.8887,-56.8887,False,0.00150696,0.05
-76.0859,-71.5072,-81.5072,-61.5072,False,0.000524118,0.05
-76.9212,-74.2309,-84.2309,-64.2309,False,0.000180942,0.05
-78.8617,-75.8314,-85.8314,-65.8314,False,0.000229562,0.05
-70.195,-77.6338,-87.6338,-67.6338,False,0.00138339,0.05
-23.9667,-73.2109,-83.2109,-63.2109,True,0.0606247,0.05
-38.7413,-43.9381,-53.9381,-33.9381,False,0.00067516,0.05
-44.9183,-40.8558,-50.8558,-30.8558,False,0.000412601,0.05
-47.6465,-43.2665,-53.2665,-33.2665,False,0.000479605,0.05
-52.9551,-45.8652,-55.8652,-35.8652,False,0.00125665,0.05
-53.5496,-50.0789,-60.0789,-40.0789,False,0.000301144,0.05
-48.6474,-52.1416,-62.1416,-42.1416,False,0.000305235,0.05
-65.6998,-50.0649,-60.0649,-40.0649,False,0.00611123,0.05
-44.9646,-59.3604,-69.3604,-49.3604,False,0.00518094,0.05
-59.8687,-50.8005,-60.8005,-40.8005,False,0.0020558,0.05
-54.3623,-56.1939,-66.1939,-46.1939,False,8.38673e-05,0.05
-53.9968,-55.104,-65.104,-45.104,False,3.0648e-05,0.05
-58.3151,-54.4457,-64.4457,-44.4457,False,0.000374314,0.05
-30.9442,-56.7466,-66.7466,-46.7466,False,0.016644,0.05
-47.2389,-41.4085,-51.4085,-31.4085,False,0.000849845,0.05
-63.3,-44.8779,-54.8779,-34.8779,False,0.00848437,0.05
-40.493,-55.8257,-65.8257,-45.8257,False,0.00587727,0.05
-25.4811,-46.7073,-56.7073,-36.7073,False,0.0112638,0.05
-56.7159,-34.0953,-44.0953,-24.0953,False,0.0127923,0.05
1.28317,-47.5435,-57.5435,-37.5435,True,0.0596011,0.05
-5.94619,-18.5161,-28.5161,-8.51614,False,0.0039501,0.05
2.81933,-11.054,-21.054,-1.05402,False,0.00481175,0.05
26.4692,-2.80586,-12.8059,7.19414,False,0.0214257,0.05
23.5088,14.598,4.59797,24.598,False,0.00198507,0.05
15.5155,19.8931,9.89306,29.8931,False,0.000479075,0.05
19.6189,17.2951,7.29506,27.2951,False,0.000135005,0.05
39.8945,18.6805,8.68045,28.6805,False,0.0112509,0.05
14.3492,31.2919,21.2919,41.2919,False,0.00717641,0.05
20.2412,21.2157,11.2157,31.2157,False,2.37389e-05,0.05
36.4198,20.6435,10.6435,30.6435,False,0.00622231,0.05
5.15806,30.021,20.021,40.021,False,0.0154541,0.05
10.8471,15.2364,5.23639,25.2364,False,0.000481646,0.05
2.39005,12.6345,2.6345,22.6345,False,0.00262372,0.05
4.66352,6.5421,-3.4579,16.5421,False,8.82269e-05,0.05
6.18058,5.42511,-4.57489,15.4251,False,1.42686e-05,0.05
