observed,predicted,low,high,anomalous,err,threshold
1494.15,1493.89,1493.64,1494.14,False,2.65325e-05,0.005
1494.03,1494.05,1493.8,1494.3,False,1.00097e-07,0.005
1493.84,1494.04,1493.79,1494.29,False,1.544e-05,0.005
1493.88,1493.92,1493.67,1494.17,False,6.26268e-07,0.005
1494.11,1493.9,1493.65,1494.15,False,1.83554e-05,0.005
1497.09,1494.02,1493.77,1494.27,False,0.00376173,0.005
1494.65,1495.85,1495.6,1496.1,False,0.000578835,0.005
1494.68,1495.14,1494.89,1495.39,False,8.33537e-05,0.005
1494.46,1494.87,1494.62,1495.12,False,6.62921e-05,0.005
1494.62,1494.62,1494.37,1494.87,False,7.41981e-10,0.005
1494.31,1494.62,1494.37,1494.87,False,3.85363e-05,0.005
1494.29,1494.44,1494.19,1494.69,False,8.41072e-06,0.005
1494.04,1494.35,1494.1,1494.6,False,3.80892e-05,0.005
1494.16,1494.16,1493.91,1494.41,False,6.79524e-09,0.005
1494.47,1494.16,1493.91,1494.41,False,3.80406e-05,0.005
1494.38,1494.35,1494.1,1494.6,False,4.82183e-07,0.005
1494.02,1494.37,1494.12,1494.62,False,4.79455e-05,0.005
1494.13,1494.16,1493.91,1494.41,False,3.6105e-07,0.005
1494.41,1494.14,1493.89,1494.39,False,2.87559e-05,0.005
1494.67,1494.3,1494.05,1494.55,False,5.43441e-05,0.005
1494.51,1494.52,1494.27,1494.77,False,5.33738e-08,0.005
1494.52,1494.52,1494.27,1494.77,False,9.71922e-09,0.005
1494.58,1494.52,1494.27,1494.77,False,1.52068e-06,0.005
1494.44,1494.55,1494.3,1494.8,False,5.28764e-06,0.005
1494.76,1494.49,1494.24,1494.74,False,2.995e-05,0.005
1494.3,1494.65,1494.4,1494.9,False,4.88887e-05,0.005
1494.36,1494.44,1494.19,1494.69,False,2.62844e-06,0.005
1494.32,1494.39,1494.14,1494.64,False,2.12921e-06,0.005
1497.34,1494.35,1494.1,1494.6,False,0.00357871,0.005
1494.42,1496.13,1495.88,1496.38,False,0.0011743,0.005
1494.21,1495.11,1494.86,1495.36,False,0.000325564,0.005
1493.93,1494.58,1494.33,1494.83,False,0.000167224,0.005
1494.16,1494.19,1493.94,1494.44,False,2.99918e-07,0.005
1493.99,1494.17,1493.92,1494.42,False,1.3055e-05,0.005
1494.08,1494.06,1493.81,1494.31,False,1.20877e-07,0.005
1493.89,1494.07,1493.82,1494.32,False,1.34141e-05,0.005
1493.78,1493.96,1493.71,1494.21,False,1.34976e-05,0.005
1494.31,1493.85,1493.6,1494.1,False,8.31198e-05,0.005
1494.31,1494.13,1493.88,1494.38,False,1.35748e-05,0.005
1494.93,1494.24,1493.99,1494.49,False,0.000192809,0.005
1494.79,1494.65,1494.4,1494.9,False,7.78096e-06,0.005
1493.84,1494.73,1494.48,1494.98,False,0.000319721,0.005
1494.28,1494.2,1493.95,1494.45,False,2.47329e-06,0.005
1494.29,1494.25,1494,1494.5,False,7.11836e-07,0.005
1494.55,1494.27,1494.02,1494.52,False,3.09213e-05,0.005
1493.72,1494.44,1494.19,1494.69,False,0.000206444,0.005
1493.99,1494.01,1493.76,1494.26,False,1.58911e-07,0.005
1494.29,1494,1493.75,1494.25,False,3.41001e-05,0.005
1494.2,1494.17,1493.92,1494.42,False,3.27691e-07,0.005
1494.3,1494.19,1493.94,1494.44,False,4.95134e-06,0.005
1494.51,1494.26,1494.01,1494.51,False,2.59093e-05,0.005
1494.04,1494.41,1494.16,1494.66,False,5.39388e-05,0.005
1494.46,1494.19,1493.94,1494.44,False,2.9499e-05,0.005
1493.73,1494.35,1494.1,1494.6,False,0.000154009,0.005
1493.64,1493.98,1493.73,1494.23,False,4.62116e-05,0.005
1494.15,1493.78,1493.53,1494.03,False,5.55342e-05,0.005
1494.67,1494,1493.75,1494.25,False,0.000180248,0.005
1494.94,1494.4,1494.15,1494.65,False,0.000116948,0.005
1495.42,1494.72,1494.47,1494.97,False,0.000194594,0.005
1496.32,1495.14,1494.89,1495.39,False,0.000557466,0.005
1496.37,1495.84,1495.59,1496.09,False,0.000110551,0.005
1494.6,1496.16,1495.91,1496.41,False,0.000972086,0.005
1494.48,1495.23,1494.98,1495.48,False,0.00022496,0.005
1494.59,1494.78,1494.53,1495.03,False,1.47591e-05,0.005
1494.57,1494.67,1494.42,1494.92,False,3.63411e-06,0.005
1495.05,1494.61,1494.36,1494.86,False,7.8086e-05,0.005
1495.03,1494.87,1494.62,1495.12,False,1.00056e-05,0.005
1494.5,1494.97,1494.72,1495.22,False,8.70006e-05,0.005
1494.33,1494.69,1494.44,1494.94,False,5.14819e-05,0.005
1494.3,1494.47,1494.22,1494.72,False,1.21757e-05,0.005
1494.27,1494.37,1494.12,1494.62,False,3.97823e-06,0.005
1494.27,1494.31,1494.06,1494.56,False,6.39736e-07,0.005
1494.41,1494.29,1494.04,1494.54,False,6.14434e-06,0.005
1494.17,1494.36,1494.11,1494.61,False,1.44298e-05,0.005
1494.82,1494.25,1494,1494.5,False,0.000131437,0.005
1494.37,1494.59,1494.34,1494.84,False,1.91446e-05,0.005
1494.07,1494.46,1494.21,1494.71,False,6.02924e-05,0.005
1493.52,1494.23,1493.98,1494.48,False,0.000200051,0.005
1493.67,1493.8,1493.55,1494.05,False,7.2593e-06,0.005
1494.58,1493.72,1493.47,1493.97,False,0.000293188,0.005
1494,1494.23,1493.98,1494.48,False,2.18804e-05,0.005
1493.24,1494.09,1493.84,1494.34,False,0.000292311,0.005
1493.92,1493.59,1493.34,1493.84,False,4.46799e-05,0.005
1493.77,1493.78,1493.53,1494.03,False,8.12078e-08,0.005
1493.93,1493.78,1493.53,1494.03,False,9.60949e-06,0.005
1493.84,1493.87,1493.62,1494.12,False,3.19553e-07,0.005
1494.16,1493.85,1493.6,1494.1,False,3.81326e-05,0.005
1494.32,1494.04,1493.79,1494.29,False,3.23399e-05,0.005
1494.93,1494.21,1493.96,1494.46,False,0.000210147,0.005
1494.45,1494.64,1494.39,1494.89,False,1.41527e-05,0.005
1494.11,1494.53,1494.28,1494.78,False,6.93142e-05,0.005
1493.96,1494.28,1494.03,1494.53,False,4.05945e-05,0.005
1494.19,1494.09,1493.84,1494.34,False,4.17023e-06,0.005
1493.81,1494.15,1493.9,1494.4,False,4.57557e-05,0.005
1493.63,1493.95,1493.7,1494.2,False,4.00434e-05,0.005
1493.6,1493.76,1493.51,1494.01,False,9.96301e-06,0.005
1493.56,1493.66,1493.41,1493.91,False,4.24997e-06,0.005
1493.54,1493.6,1493.35,1493.85,False,1.50661e-06,0.005
1493.34,1493.56,1493.31,1493.81,False,2.02095e-05,0.005
1493.39,1493.43,1493.18,1493.68,False,6.58754e-07,0.005
1493.42,1493.41,1493.16,1493.66,False,7.55354e-08,0.005
1493.35,1493.41,1493.16,1493.66,False,1.65234e-06,0.005
1493.51,1493.38,1493.13,1493.63,False,7.18593e-06,0.005
1493.32,1493.46,1493.21,1493.71,False,7.3958e-06,0.005
1493.54,1493.37,1493.12,1493.62,False,1.09204e-05,0.005
1493.55,1493.47,1493.22,1493.72,False,2.34617e-06,0.005
1493.75,1493.52,1493.27,1493.77,False,2.13456e-05,0.005
1493.42,1493.66,1493.41,1493.91,False,2.2471e-05,0.005
1493.64,1493.52,1493.27,1493.77,False,6.176e-06,0.005
1493.43,1493.59,1493.34,1493.84,False,1.02354e-05,0.005
1493.49,1493.49,1493.24,1493.74,False,7.39763e-09,0.005
1493.45,1493.49,1493.24,1493.74,False,7.03913e-07,0.005
1493.42,1493.47,1493.22,1493.72,False,8.6925e-07,0.005
1493.47,1493.44,1493.19,1493.69,False,3.85815e-07,0.005
1493.55,1493.46,1493.21,1493.71,False,3.43578e-06,0.005
1493.41,1493.51,1493.26,1493.76,False,4.21001e-06,0.005
1493.28,1493.45,1493.2,1493.7,False,1.17621e-05,0.005
1493.18,1493.35,1493.1,1493.6,False,1.14559e-05,0.005
1493.23,1493.25,1493,1493.5,False,1.31937e-07,0.005
1493.24,1493.24,1492.99,1493.49,False,3.3221e-09,0.005
1493.13,1493.24,1492.99,1493.49,False,4.72688e-06,0.005
1493.16,1493.17,1492.92,1493.42,False,7.72487e-08,0.005
1493.1,1493.17,1492.92,1493.42,False,1.72405e-06,0.005
1493.16,1493.13,1492.88,1493.38,False,4.53967e-07,0.005
1493.22,1493.15,1492.9,1493.4,False,2.16291e-06,0.005
1493.17,1493.19,1492.94,1493.44,False,1.63554e-07,0.005
1493.24,1493.18,1492.93,1493.43,False,1.52318e-06,0.005
1493.29,1493.22,1492.97,1493.47,False,2.24324e-06,0.005
1493.29,1493.26,1493.01,1493.51,False,3.65865e-07,0.005
1493.02,1493.28,1493.03,1493.53,False,2.66087e-05,0.005
1493.24,1493.12,1492.87,1493.37,False,5.36688e-06,0.005
1493.31,1493.19,1492.94,1493.44,False,5.46649e-06,0.005
1493.2,1493.26,1493.01,1493.51,False,1.57108e-06,0.005
1493.18,1493.23,1492.98,1493.48,False,8.26445e-07,0.005
1493.23,1493.2,1492.95,1493.45,False,3.97227e-07,0.005
1493.37,1493.22,1492.97,1493.47,False,9.34964e-06,0.005
1493.45,1493.31,1493.06,1493.56,False,8.02661e-06,0.005
1493.1,1493.39,1493.14,1493.64,False,3.43246e-05,0.005
1493.21,1493.22,1492.97,1493.47,False,2.82326e-08,0.005
1493.77,1493.21,1492.96,1493.46,False,0.000123947,0.005
1493.27,1493.55,1493.3,1493.8,False,3.02436e-05,0.005
1493.28,1493.38,1493.13,1493.63,False,4.10138e-06,0.005
1493.14,1493.32,1493.07,1493.57,False,1.31621e-05,0.005
1493.24,1493.21,1492.96,1493.46,False,2.99004e-07,0.005
1492.96,1493.23,1492.98,1493.48,False,2.89281e-05,0.005
1492.94,1493.07,1492.82,1493.32,False,6.59711e-06,0.005
1492.85,1492.99,1492.74,1493.24,False,8.04317e-06,0.005
1492.86,1492.91,1492.66,1493.16,False,8.79394e-07,0.005
1493.1,1492.88,1492.63,1493.13,False,1.95589e-05,0.005
1493.12,1493.01,1492.76,1493.26,False,4.7859e-06,0.005
1492.98,1493.08,1492.83,1493.33,False,3.68428e-06,0.005
1492.97,1493.02,1492.77,1493.27,False,9.61373e-07,0.005
1493.22,1492.99,1492.74,1493.24,False,2.12043e-05,0.005
1492.98,1493.13,1492.88,1493.38,False,8.63413e-06,0.005
1492.95,1493.04,1492.79,1493.29,False,3.19531e-06,0.005
1492.91,1492.99,1492.74,1493.24,False,2.32285e-06,0.005
1492.84,1492.94,1492.69,1493.19,False,4.04197e-06,0.005
1492.93,1492.88,1492.63,1493.13,False,9.83118e-07,0.005
1493.03,1492.91,1492.66,1493.16,False,5.76477e-06,0.005
1493.21,1492.98,1492.73,1493.23,False,2.08741e-05,0.005
1493.33,1493.12,1492.87,1493.37,False,1.79875e-05,0.005
1493.05,1493.24,1492.99,1493.49,False,1.5137e-05,0.005
1493.26,1493.13,1492.88,1493.38,False,6.88337e-06,0.005
1493.08,1493.21,1492.96,1493.46,False,6.46823e-06,0.005
1493.31,1493.13,1492.88,1493.38,False,1.28188e-05,0.005
1493.31,1493.24,1492.99,1493.49,False,2.07769e-06,0.005
1493.2,1493.28,1493.03,1493.53,False,2.61724e-06,0.005
1492.99,1493.23,1492.98,1493.48,False,2.35963e-05,0.005
1493,1493.09,1492.84,1493.34,False,3.09573e-06,0.005
1492.92,1493.04,1492.79,1493.29,False,5.31344e-06,0.005
1492.76,1492.97,1492.72,1493.22,False,1.7024e-05,0.005
1492.57,1492.84,1492.59,1493.09,False,2.98776e-05,0.005
1492.62,1492.68,1492.43,1492.93,False,1.44363e-06,0.005
1492.52,1492.64,1492.39,1492.89,False,6.14612e-06,0.005
1492.7,1492.57,1492.32,1492.82,False,6.7731e-06,0.005
1492.49,1492.65,1492.4,1492.9,False,9.91716e-06,0.005
1492.49,1492.55,1492.3,1492.8,False,1.61244e-06,0.005
1492.58,1492.52,1492.27,1492.77,False,1.64805e-06,0.005
1492.6,1492.55,1492.3,1492.8,False,8.5376e-07,0.005
1492.69,1492.58,1492.33,1492.83,False,4.71497e-06,0.005
1492.74,1492.65,1492.4,1492.9,False,3.5169e-06,0.005
1492.67,1492.7,1492.45,1492.95,False,4.13162e-07,0.005
1492.77,1492.68,1492.43,1492.93,False,3.01841e-06,0.005
1492.92,1492.73,1492.48,1492.98,False,1.36959e-05,0.005
1492.75,1492.85,1492.6,1493.1,False,3.63321e-06,0.005
1492.71,1492.79,1492.54,1493.04,False,2.47554e-06,0.005
1492.97,1492.74,1492.49,1492.99,False,2.08158e-05,0.005
1492.67,1492.88,1492.63,1493.13,False,1.7247e-05,0.005
1492.85,1492.75,1492.5,1493,False,3.69321e-06,0.005
1492.77,1492.81,1492.56,1493.06,False,6.8484e-07,0.005
1492.99,1492.79,1492.54,1493.04,False,1.65754e-05,0.005
1492.77,1492.91,1492.66,1493.16,False,7.61822e-06,0.005
1492.71,1492.83,1492.58,1493.08,False,5.35833e-06,0.005
1492.89,1492.76,1492.51,1493.01,False,7.08975e-06,0.005
1492.28,1492.84,1492.59,1493.09,False,0.000123638,0.005
1492.41,1492.5,1492.25,1492.75,False,3.56243e-06,0.005
1492.61,1492.45,1492.2,1492.7,False,1.04775e-05,0.005
1492.41,1492.54,1492.29,1492.79,False,7.17475e-06,0.005
1492.63,1492.46,1492.21,1492.71,False,1.09827e-05,0.005
1492.44,1492.56,1492.31,1492.81,False,6.08568e-06,0.005
1493.17,1492.49,1492.24,1492.74,False,0.000185214,0.005
1492.62,1492.9,1492.65,1493.15,False,3.03808e-05,0.005
1492.62,1492.73,1492.48,1492.98,False,4.95426e-06,0.005
1492.76,1492.67,1492.42,1492.92,False,3.56671e-06,0.005
1492.62,1492.72,1492.47,1492.97,False,4.10307e-06,0.005
1492.54,1492.66,1492.41,1492.91,False,5.84289e-06,0.005
1492.88,1492.59,1492.34,1492.84,False,3.38867e-05,0.005
1492.56,1492.76,1492.51,1493.01,False,1.63664e-05,0.005
1492.5,1492.64,1492.39,1492.89,False,8.03371e-06,0.005
1492.43,1492.56,1492.31,1492.81,False,6.49645e-06,0.005
1492.48,1492.48,1492.23,1492.73,False,4.996e-10,0.005
1492.44,1492.48,1492.23,1492.73,False,6.52383e-07,0.005
1492.53,1492.46,1492.21,1492.71,False,2.18066e-06,0.005
1492.78,1492.5,1492.25,1492.75,False,3.1307e-05,0.005
1492.56,1492.67,1492.42,1492.92,False,4.5826e-06,0.005
1492.55,1492.6,1492.35,1492.85,False,1.14049e-06,0.005
1492.46,1492.57,1492.32,1492.82,False,5.0056e-06,0.005
1492.96,1492.5,1492.25,1492.75,False,8.28494e-05,0.005
1492.54,1492.78,1492.53,1493.03,False,2.23159e-05,0.005
1492.37,1492.64,1492.39,1492.89,False,2.81853e-05,0.005
1492.48,1492.48,1492.23,1492.73,False,2.27942e-09,0.005
1492.54,1492.48,1492.23,1492.73,False,1.51569e-06,0.005
1492.44,1492.52,1492.27,1492.77,False,2.25379e-06,0.005
1492.42,1492.47,1492.22,1492.72,False,1.01385e-06,0.005
1492.48,1492.44,1492.19,1492.69,False,6.26834e-07,0.005
1492.46,1492.46,1492.21,1492.71,False,6.06892e-09,0.005
1492.51,1492.46,1492.21,1492.71,False,9.39987e-07,0.005
1492.44,1492.49,1492.24,1492.74,False,1.02299e-06,0.005
1492.66,1492.46,1492.21,1492.71,False,1.59481e-05,0.005
1492.53,1492.58,1492.33,1492.83,False,9.77571e-07,0.005
1492.71,1492.55,1492.3,1492.8,False,1.02365e-05,0.005
1492.51,1492.65,1492.4,1492.9,False,7.35565e-06,0.005
1492.4,1492.56,1492.31,1492.81,False,1.08433e-05,0.005
1492.44,1492.47,1492.22,1492.72,False,2.85027e-07,0.005
1492.46,1492.45,1492.2,1492.7,False,3.63571e-08,0.005
1492.53,1492.46,1492.21,1492.71,False,2.19317e-06,0.005
1492.54,1492.5,1492.25,1492.75,False,6.34882e-07,0.005
1495.68,1492.52,1492.27,1492.77,False,0.0039843,0.005
1495.99,1494.41,1494.16,1494.66,False,0.00100289,0.005
1496.19,1495.35,1495.1,1495.6,False,0.000280676,0.005
1492.9,1495.86,1495.61,1496.11,False,0.00349515,0.005
1493.09,1494.09,1493.84,1494.34,False,0.000402533,0.005
1493.07,1493.49,1493.24,1493.74,False,7.19238e-05,0.005
1493.34,1493.24,1492.99,1493.49,False,4.22617e-06,0.005
1492.99,1493.3,1493.05,1493.55,False,3.80914e-05,0.005
1492.96,1493.11,1492.86,1493.36,False,9.55857e-06,0.005
1492.98,1493.02,1492.77,1493.27,False,7.24159e-07,0.005
1492.78,1493,1492.75,1493.25,False,1.87833e-05,0.005
1492.74,1492.87,1492.62,1493.12,False,6.49736e-06,0.005
1492.82,1492.79,1492.54,1493.04,False,3.26532e-07,0.005
1492.88,1492.81,1492.56,1493.06,False,2.06448e-06,0.005
1492.8,1492.85,1492.6,1493.1,False,1.03751e-06,0.005
1492.59,1492.82,1492.57,1493.07,False,2.12961e-05,0.005
1492.66,1492.68,1492.43,1492.93,False,2.13771e-07,0.005
1495.47,1492.67,1492.42,1492.92,False,0.00313774,0.005
1492.67,1494.34,1494.09,1494.59,False,0.00111486,0.005
1492.67,1493.34,1493.09,1493.59,False,0.000182087,0.005
1492.68,1492.94,1492.69,1493.19,False,2.80317e-05,0.005
1492.67,1492.78,1492.53,1493.03,False,5.16149e-06,0.005
1492.57,1492.72,1492.47,1492.97,False,8.50954e-06,0.005
1492.61,1492.63,1492.38,1492.88,False,1.41679e-07,0.005
1493,1492.62,1492.37,1492.87,False,5.85191e-05,0.005
1492.46,1492.85,1492.6,1493.1,False,5.94594e-05,0.005
1492.43,1492.62,1492.37,1492.87,False,1.37922e-05,0.005
1492.42,1492.51,1492.26,1492.76,False,2.90659e-06,0.005
1492.54,1492.45,1492.2,1492.7,False,2.97445e-06,0.005
1492.58,1492.51,1492.26,1492.76,False,2.23646e-06,0.005
1492.7,1492.55,1492.3,1492.8,False,9.02088e-06,0.005
1492.56,1492.64,1492.39,1492.89,False,2.52397e-06,0.005
1492.55,1492.59,1492.34,1492.84,False,7.11534e-07,0.005
1492.41,1492.57,1492.32,1492.82,False,9.87665e-06,0.005
1492.54,1492.47,1492.22,1492.72,False,1.78197e-06,0.005
1492.72,1492.51,1492.26,1492.76,False,1.71299e-05,0.005
1492.53,1492.64,1492.39,1492.89,False,4.51877e-06,0.005
1492.52,1492.57,1492.32,1492.82,False,1.12906e-06,0.005
1492.5,1492.54,1492.29,1492.79,False,6.92359e-07,0.005
1492.56,1492.52,1492.27,1492.77,False,7.57089e-07,0.005
1492.57,1492.54,1492.29,1492.79,False,3.01945e-07,0.005
1492.44,1492.56,1492.31,1492.81,False,5.65596e-06,0.005
1492.54,1492.49,1492.24,1492.74,False,1.08268e-06,0.005
1492.64,1492.52,1492.27,1492.77,False,5.85846e-06,0.005
1493.33,1492.59,1492.34,1492.84,False,0.000218393,0.005
1493.5,1493.03,1492.78,1493.28,False,8.76489e-05,0.005
1493.06,1493.31,1493.06,1493.56,False,2.52779e-05,0.005
1492.84,1493.16,1492.91,1493.41,False,4.15863e-05,0.005
1493,1492.97,1492.72,1493.22,False,3.55698e-07,0.005
1492.99,1492.99,1492.74,1493.24,False,2.70143e-09,0.005
1492.73,1492.99,1492.74,1493.24,False,2.67818e-05,0.005
1492.56,1492.83,1492.58,1493.08,False,3.01454e-05,0.005
1492.68,1492.67,1492.42,1492.92,False,3.44064e-08,0.005
1492.44,1492.68,1492.43,1492.93,False,2.22793e-05,0.005
1492.37,1492.54,1492.29,1492.79,False,1.08932e-05,0.005
1492.05,1492.44,1492.19,1492.69,False,5.97834e-05,0.005
1492.08,1492.21,1491.96,1492.46,False,6.33461e-06,0.005
1491.6,1492.13,1491.88,1492.38,False,0.000112593,0.005
1491.99,1491.81,1491.56,1492.06,False,1.24258e-05,0.005
1491.51,1491.92,1491.67,1492.17,False,6.68153e-05,0.005
1491.29,1491.67,1491.42,1491.92,False,5.91381e-05,0.005
1491.7,1491.45,1491.2,1491.7,False,2.58917e-05,0.005
1491.43,1491.6,1491.35,1491.85,False,1.10932e-05,0.005
1491.2,1491.5,1491.25,1491.75,False,3.53256e-05,0.005
1491.22,1491.32,1491.07,1491.57,False,4.02688e-06,0.005
1491.36,1491.26,1491.01,1491.51,False,3.99227e-06,0.005
1491.48,1491.32,1491.07,1491.57,False,1.03156e-05,0.005
1491.42,1491.42,1491.17,1491.67,False,9.36984e-09,0.005
1491.33,1491.42,1491.17,1491.67,False,3.12116e-06,0.005
1491.46,1491.37,1491.12,1491.62,False,3.55052e-06,0.005
1491.66,1491.42,1491.17,1491.67,False,2.26959e-05,0.005
1491.94,1491.56,1491.31,1491.81,False,5.65919e-05,0.005
1491.96,1491.79,1491.54,1492.04,False,1.17842e-05,0.005
1491.97,1491.89,1491.64,1492.14,False,2.4932e-06,0.005
1491.96,1491.94,1491.69,1492.19,False,1.84992e-07,0.005
1491.98,1491.95,1491.7,1492.2,False,3.2851e-07,0.005
1492.02,1491.97,1491.72,1492.22,False,1.06415e-06,0.005
1492.06,1492,1491.75,1492.25,False,1.48241e-06,0.005
1492.13,1492.04,1491.79,1492.29,False,3.56986e-06,0.005
1492.02,1492.09,1491.84,1492.34,False,2.06876e-06,0.005
1491.98,1492.05,1491.8,1492.3,False,1.91122e-06,0.005
1492.21,1492.01,1491.76,1492.26,False,1.6326e-05,0.005
1492.23,1492.13,1491.88,1492.38,False,4.13792e-06,0.005
1492.23,1492.19,1491.94,1492.44,False,6.73249e-07,0.005
1492.44,1492.21,1491.96,1492.46,False,2.04735e-05,0.005
1492.44,1492.35,1492.1,1492.6,False,3.33184e-06,0.005
1492.56,1492.4,1492.15,1492.65,False,9.84521e-06,0.005
1492.43,1492.5,1492.25,1492.75,False,1.79233e-06,0.005
1492.48,1492.46,1492.21,1492.71,False,2.09111e-07,0.005
1492.52,1492.47,1492.22,1492.72,False,9.66757e-07,0.005
1492.55,1492.5,1492.25,1492.75,False,9.99855e-07,0.005
1495.79,1492.53,1492.28,1492.78,False,0.00425132,0.005
1492.51,1494.47,1494.22,1494.72,False,0.00154374,0.005
1492.27,1493.3,1493.05,1493.55,False,0.00042754,0.005
1492.47,1492.69,1492.44,1492.94,False,1.93816e-05,0.005
1495.99,1492.55,1492.3,1492.8,False,0.00471989,0.005
1496.06,1494.6,1494.35,1494.85,False,0.000848615,0.005
1496.08,1495.47,1495.22,1495.72,False,0.000146952,0.005
1496.61,1495.84,1495.59,1496.09,False,0.000237281,0.005
1496.24,1496.3,1496.05,1496.55,False,1.42236e-06,0.005
1496.18,1496.26,1496.01,1496.51,False,2.8395e-06,0.005
1496.16,1496.21,1495.96,1496.46,False,1.19172e-06,0.005
1494.61,1496.18,1495.93,1496.43,False,0.000987991,0.005
1493.76,1495.24,1494.99,1495.49,False,0.00088068,0.005
1493.24,1494.36,1494.11,1494.61,False,0.000500051,0.005
1493.5,1493.69,1493.44,1493.94,False,1.42821e-05,0.005
1493.16,1493.57,1493.32,1493.82,False,6.88674e-05,0.005
1492.97,1493.33,1493.08,1493.58,False,5.09487e-05,0.005
1494.29,1493.11,1492.86,1493.36,False,0.000553084,0.005
1493.26,1493.82,1493.57,1494.07,False,0.000123218,0.005
1493.4,1493.48,1493.23,1493.73,False,2.83087e-06,0.005
1493.39,1493.44,1493.19,1493.69,False,8.17151e-07,0.005
1493.21,1493.41,1493.16,1493.66,False,1.55451e-05,0.005
1493.13,1493.29,1493.04,1493.54,False,1.0195e-05,0.005
1493.33,1493.19,1492.94,1493.44,False,7.35565e-06,0.005
1493.1,1493.28,1493.03,1493.53,False,1.22495e-05,0.005
1492.98,1493.17,1492.92,1493.42,False,1.45292e-05,0.005
1493.06,1493.06,1492.81,1493.31,False,3.60263e-09,0.005
1492.87,1493.06,1492.81,1493.31,False,1.42187e-05,0.005
1492.89,1492.95,1492.7,1493.2,False,1.2526e-06,0.005
1492.96,1492.91,1492.66,1493.16,False,8.97258e-07,0.005
1493.17,1492.94,1492.69,1493.19,False,2.1052e-05,0.005
1493.06,1493.08,1492.83,1493.33,False,1.21375e-07,0.005
1492.99,1493.07,1492.82,1493.32,False,2.38743e-06,0.005
1493.11,1493.02,1492.77,1493.27,False,3.13972e-06,0.005
1492.93,1493.07,1492.82,1493.32,False,8.29564e-06,0.005
1492.83,1492.99,1492.74,1493.24,False,1.00075e-05,0.005
1492.83,1492.89,1492.64,1493.14,False,1.63431e-06,0.005
1493.54,1492.86,1492.61,1493.11,False,0.000187427,0.005
1492.96,1493.26,1493.01,1493.51,False,3.68885e-05,0.005
1493.69,1493.08,1492.83,1493.33,False,0.000147475,0.005
1493.53,1493.45,1493.2,1493.7,False,2.85439e-06,0.005
1492.69,1493.5,1493.25,1493.75,False,0.00025959,0.005
1493.14,1493.02,1492.77,1493.27,False,6.16741e-06,0.005
1492.82,1493.09,1492.84,1493.34,False,2.90578e-05,0.005
1494.53,1492.93,1492.68,1493.18,False,0.00102679,0.005
1494.81,1493.88,1493.63,1494.13,False,0.000343125,0.005
1493.31,1494.44,1494.19,1494.69,False,0.000507588,0.005
1493.09,1493.77,1493.52,1494.02,False,0.000183213,0.005
1492.96,1493.36,1493.11,1493.61,False,6.4969e-05,0.005
1492.89,1493.12,1492.87,1493.37,False,2.12994e-05,0.005
1492.87,1492.98,1492.73,1493.23,False,5.08755e-06,0.005
1492.87,1492.92,1492.67,1493.17,False,8.20603e-07,0.005
1492.87,1492.89,1492.64,1493.14,False,1.32066e-07,0.005
1492.89,1492.88,1492.63,1493.13,False,6.47763e-08,0.005
1492.85,1492.88,1492.63,1493.13,False,4.87246e-07,0.005
1492.71,1492.86,1492.61,1493.11,False,9.50005e-06,0.005
1492.98,1492.77,1492.52,1493.02,False,1.72748e-05,0.005
1492.78,1492.9,1492.65,1493.15,False,5.38125e-06,0.005
1492.88,1492.83,1492.58,1493.08,False,1.13413e-06,0.005
1492.97,1492.86,1492.61,1493.11,False,4.94498e-06,0.005
1492.87,1492.92,1492.67,1493.17,False,1.20621e-06,0.005
1492.99,1492.89,1492.64,1493.14,False,3.81819e-06,0.005
1492.84,1492.95,1492.7,1493.2,False,4.89896e-06,0.005
1492.69,1492.88,1492.63,1493.13,False,1.51491e-05,0.005
1492.62,1492.77,1492.52,1493.02,False,8.83034e-06,0.005
1492.5,1492.68,1492.43,1492.93,False,1.29244e-05,0.005
1492.66,1492.57,1492.32,1492.82,False,3.07751e-06,0.005
1492.9,1492.62,1492.37,1492.87,False,3.03651e-05,0.005
1493.33,1492.79,1492.54,1493.04,False,0.000117174,0.005
1492.29,1493.11,1492.86,1493.36,False,0.000270108,0.005
