observed,predicted,low,high,anomalous,err,threshold
51.5148,55.0266,49.7565,60.2966,False,0.00123324,0.0527001
56.053,52.943,47.7382,58.1479,False,0.00096719,0.0520482
54.4046,54.7915,49.6514,59.9315,False,1.49659e-05,0.0514007
29.3573,54.5598,49.4887,59.631,True,0.0635166,0.0507115
51.7774,39.5956,34.504,44.6871,False,0.0148397,0.0509159
39.1222,46.8374,41.7874,51.8873,False,0.00595236,0.0504993
3.24763,42.2534,37.2534,47.2534,True,0.152145,0.05
4.84167,19.0926,13.9715,24.2137,False,0.020309,0.0512109
13.7382,10.6468,5.55585,15.7377,False,0.000955704,0.050909
10.0228,12.4893,7.47171,17.5068,False,0.000608339,0.0501754
5.45539,11.0157,6.01572,16.0157,False,0.00309172,0.05
11.5486,7.71076,2.71076,12.7108,False,0.0014729,0.05
13.6104,9.99307,4.99307,14.9931,False,0.00130851,0.05
40.721,12.1399,7.13985,17.1399,True,0.0816882,0.05
80.5508,29.1066,24.1066,34.1066,True,0.264651,0.05
77.6631,59.6194,54.3436,64.8951,False,0.0325577,0.0527573
34.0507,70.3122,65.0593,75.5651,True,0.131489,0.0525289
78.0248,48.7762,43.4352,54.1171,True,0.0855482,0.0534097
60.9694,66.1752,60.7824,71.568,False,0.00271001,0.0539278
32.8646,63.0732,57.7557,68.3908,True,0.0912562,0.0531754
9.74367,45.1337,39.774,50.4934,True,0.125245,0.0535969
58.9952,24.145,18.6873,29.6028,True,0.121453,0.0545774
12.6123,44.8514,39.3055,50.3973,True,0.103936,0.0554591
3.65216,25.6938,20.0837,31.3038,False,0.0485833,0.0561005
5.75874,12.6154,7.01465,18.2162,False,0.00470138,0.0560075
6.26052,8.56549,3.03449,14.0965,False,0.00053129,0.05531
7.26473,7.19362,1.73532,12.6519,False,5.05661e-07,0.054583
6.04566,7.23185,1.84306,12.6206,False,0.000140705,0.0538879
3.30599,6.52585,1.20527,11.8464,False,0.00103675,0.0532057
2.95348,4.61376,-0.640754,9.86828,False,0.000275655,0.0525452
4.11482,3.62952,-1.5588,8.81785,False,2.35511e-05,0.0518833
3.29441,3.91854,-1.20399,9.04107,False,3.8954e-05,0.0512253
8.33732,3.54694,-1.51056,8.60443,False,0.00229478,0.0505749
10.3351,6.39158,1.39158,11.3916,False,0.00155513,0.05
15.7996,8.73097,3.73097,13.731,False,0.00499656,0.05
14.3449,12.9253,7.9253,17.9253,False,0.000201527,0.05
13.7802,13.7654,8.7654,18.7654,False,2.19212e-08,0.05
10.4737,13.774,8.77396,18.774,False,0.00108917,0.05
7.31794,11.8163,6.81629,16.8163,False,0.00202352,0.05
4.73871,9.14747,4.14747,14.1475,False,0.00194372,0.05
2.63316,6.53213,1.53213,11.5321,False,0.00152019,0.05
11.1693,4.2185,-0.781499,9.2185,False,0.00483136,0.05
12.7079,8.34731,3.34731,13.3473,False,0.00190148,0.05
7.7851,10.932,5.93203,15.932,False,0.00099032,0.05
4.15983,9.05966,4.05966,14.0597,False,0.00240083,0.05
1.63829,6.15325,1.15325,11.1533,False,0.00203849,0.05
2.5336,3.47593,-1.52407,8.47593,False,8.87982e-05,0.05
3.18417,2.91822,-2.08178,7.91822,False,7.07285e-06,0.05
1.35957,3.07577,-1.92423,8.07577,False,0.000294535,0.05
2.48176,2.05526,-2.94474,7.05526,False,1.81899e-05,0.05
10.9963,2.30919,-2.69081,7.30919,False,0.00754659,0.05
36.0197,7.4681,2.4681,12.4681,True,0.0815194,0.05
7.18434,24.4129,19.3758,29.4499,False,0.0296822,0.0503708
11.8067,14.1702,9.15342,19.1871,False,0.000558631,0.0501681
7.73845,12.7768,7.7768,17.7768,False,0.00253849,0.05
9.9445,9.79545,4.79545,14.7955,False,2.22149e-06,0.05
7.39995,9.8822,4.8822,14.8822,False,0.000616156,0.05
9.24431,8.40807,3.40807,13.4081,False,6.99303e-05,0.05
60.7796,8.90455,3.90455,13.9046,True,0.269102,0.05
52.8584,39.668,34.4374,44.8986,False,0.0173987,0.052306
39.9094,47.4658,42.2643,52.6672,False,0.00570986,0.0520148
83.0308,42.9721,37.8573,48.087,True,0.16047,0.0511486
80.7617,66.7698,61.5055,72.034,False,0.0195774,0.0526429
71.1463,75.0581,69.8264,80.2899,False,0.00153024,0.0523172
39.8272,72.7299,67.5796,77.8803,True,0.108259,0.0515034
9.17723,53.2045,47.9864,58.4227,True,0.19384,0.0521816
1.90229,27.0957,21.6809,32.5105,True,0.0634709,0.0541481
16.9924,12.1752,6.74128,17.6091,False,0.00232056,0.054339
52.3007,15.0508,9.70172,20.3998,True,0.138756,0.0534905
63.007,37.1436,31.6837,42.6035,True,0.0668915,0.0545994
59.5126,52.4525,46.965,57.94,False,0.00498453,0.054875
9.09157,56.618,51.2135,62.0224,True,0.225876,0.0540445
2.43132,28.4131,22.7811,34.0451,True,0.0675052,0.0563199
0.470063,13.0416,7.37968,18.7036,False,0.0158044,0.0566194
4.39874,5.6198,0.0212703,11.2183,False,0.000149098,0.0559853
3.92982,4.89421,-0.629434,10.4178,False,9.30039e-05,0.0552364
8.99896,4.31546,-1.13702,9.76794,False,0.00219352,0.0545248
6.13398,7.09188,1.70556,12.4782,False,9.17565e-05,0.0538631
9.42665,6.51865,1.20044,11.8369,False,0.000845646,0.0531821
5.06573,8.24391,2.99218,13.4956,False,0.00101008,0.0525173
7.70359,6.35679,1.17025,11.5433,False,0.000181386,0.0518654
5.24318,7.15786,2.03684,12.2789,False,0.000366599,0.0512101
5.8545,6.02231,0.965776,11.0788,False,2.81588e-06,0.0505653
7.95976,5.9225,0.922498,10.9225,False,0.000415043,0.05
2.1046,7.13354,2.13354,12.1335,False,0.00252903,0.05
7.81569,4.14494,-0.855058,9.14494,False,0.00134744,0.05
8.91248,6.32828,1.32828,11.3283,False,0.00066781,0.05
10.0558,7.86194,2.86194,12.8619,False,0.000481301,0.05
11.1889,9.15837,4.15837,14.1584,False,0.000412306,0.05
52.2154,10.3625,5.36251,15.3625,True,0.175166,0.05
65.7201,35.1999,30.0502,40.3495,True,0.0931485,0.0514962
65.7219,53.2713,48.0535,58.4892,False,0.0155016,0.0521785
65.3029,60.6199,55.4554,65.7845,False,0.002193,0.0516459
59.0031,63.3984,58.3025,68.4944,False,0.0019319,0.0509597
61.3747,60.7944,55.7614,65.8273,False,3.36781e-05,0.0503296
49.9797,61.1474,56.1474,66.1474,False,0.0124718,0.05
55.0413,54.5203,49.5203,59.5203,False,2.71402e-05,0.05
37.6799,54.8383,49.8383,59.8383,False,0.029441,0.05
4.40069,44.6574,39.6574,49.6574,True,0.16206,0.05
2.81751,20.7764,15.6611,25.8916,False,0.0322521,0.0511525
8.26342,10.1668,5.06666,15.2668,False,0.000362268,0.0510009
52.8773,9.06738,4.05305,14.0817,True,0.191931,0.0501433
68.8514,35.057,29.8564,40.2575,True,0.114206,0.0520054
54.1128,55.0519,49.7536,60.3501,False,8.81866e-05,0.0529824
85.8901,54.4335,49.2162,59.6509,True,0.0989514,0.0521737
90.5484,73.1213,67.8467,78.3959,False,0.0303703,0.0527459
84.2963,83.4577,78.204,88.7114,False,7.03293e-05,0.052537
86.239,83.9267,78.7451,89.1082,False,0.000534691,0.0518151
89.9107,85.3099,80.1957,90.4241,False,0.00211673,0.0511422
83.2826,88.0504,82.9982,93.1025,False,0.00227317,0.0505214
83.5839,85.211,80.211,90.211,False,0.000264757,0.05
86.156,84.2487,79.2487,89.2487,False,0.000363782,0.05
79.418,85.3877,80.3877,90.3877,False,0.00356376,0.05
83.7595,81.8359,76.8359,86.8359,False,0.000370034,0.05
85.7408,82.9842,77.9842,87.9842,False,0.000759902,0.05
87.3607,84.6232,79.6232,89.6232,False,0.00074938,0.05
88.9768,86.2439,81.2439,91.2439,False,0.000746846,0.05
89.129,87.8657,82.8657,92.8657,False,0.000159599,0.05
79.6768,88.6143,83.6143,93.6143,False,0.00798789,0.05
72.4005,83.3007,78.3007,88.3007,False,0.0118814,0.05
77.2284,76.8338,71.8338,81.8338,False,1.55733e-05,0.05
75.8374,77.0841,72.0841,82.0841,False,0.000155421,0.05
77.9176,76.3424,71.3424,81.3424,False,0.000248134,0.05
78.1063,77.274,72.274,82.274,False,6.92795e-05,0.05
23.6183,77.7674,72.7674,82.7674,True,0.293212,0.05
71.4175,45.7064,40.4045,51.0082,True,0.0661063,0.0530189
61.9408,61.0331,55.6941,66.372,False,8.23976e-05,0.0533898
71.3063,61.5677,56.3148,66.8206,False,0.00948401,0.0525289
74.9185,67.3056,62.1116,72.4995,False,0.00579568,0.0519395
78.8969,71.8289,66.6927,76.965,False,0.00499572,0.051361
65.1728,76.0147,70.9381,81.0914,False,0.0117548,0.0507665
82.5676,69.5699,64.5429,74.5969,False,0.0168941,0.0502699
74.5772,77.3029,72.3029,82.3029,False,0.000742952,0.05
73.2915,75.6777,70.6777,80.6777,False,0.000569401,0.05
72.993,74.2525,69.2525,79.2525,False,0.00015864,0.05
71.797,73.515,68.515,78.515,False,0.000295139,0.05
24.1154,72.4956,67.4956,77.4956,True,0.234064,0.05
43.4318,43.7768,38.5532,49.0005,False,1.1905e-05,0.0522369
51.3328,43.6307,38.4614,48.8001,False,0.00593219,0.0516933
25.8475,48.2276,43.1359,53.3193,False,0.0500869,0.050917
50.4962,34.9105,29.8169,40.0041,False,0.0242914,0.0509357
68.3054,44.1805,39.12,49.2409,True,0.0582011,0.0506044
54.4771,58.4923,53.42,63.5645,False,0.00161217,0.0507225
37.5059,56.0598,51.0505,61.0691,False,0.0344249,0.0500931
38.8256,45.0522,40.0522,50.0522,False,0.00387708,0.05
59.0224,41.3975,36.3975,46.3975,False,0.0310637,0.05
50.2518,51.8697,46.8697,56.8697,False,0.000261761,0.05
45.8833,50.8795,45.8795,55.8795,False,0.00249616,0.05
19.52,47.9049,42.9049,52.9049,True,0.0805701,0.05
39.8847,31.0813,26.0536,36.1089,False,0.00775003,0.0502767
36.2121,36.3431,31.3431,41.3431,False,1.71545e-06,0.05
68.9005,36.2665,31.2665,41.2665,True,0.106498,0.05
6.03651,55.6043,50.5723,60.6363,True,0.245696,0.0503201
43.5696,26.1645,20.8617,31.4673,False,0.0302937,0.053028
9.47803,36.5309,31.2536,41.8083,True,0.073186,0.0527734
5.95436,20.5193,15.2277,25.8108,False,0.0212136,0.0529152
4.70205,11.8646,6.61035,17.1189,False,0.00513026,0.0525428
9.85012,7.66455,2.47423,12.8549,False,0.00047767,0.0519032
7.24464,8.96233,3.83845,14.0862,False,0.000295044,0.0512387
6.14894,7.93573,2.87678,12.9947,False,0.000319263,0.0505895
5.97173,6.87087,1.87087,11.8709,False,8.08454e-05,0.05
10.2706,6.3424,1.3424,11.3424,False,0.00154307,0.05
8.35731,8.67453,3.67453,13.6745,False,1.0063e-05,0.05
9.78892,8.48094,3.48094,13.4809,False,0.000171081,0.05
16.3961,9.25375,4.25375,14.2538,False,0.00510131,0.05
11.0879,13.4926,8.49262,18.4926,False,0.00057827,0.05
8.6779,12.056,7.05604,17.056,False,0.00114118,0.05
50.6628,10.0502,5.05024,15.0502,True,0.164938,0.05
50.1271,34.1502,29.0069,39.2934,False,0.0255262,0.0514323
59.859,43.5758,38.4565,48.6951,False,0.0265143,0.0511926
6.50582,53.1836,48.1171,58.25,True,0.217881,0.0506644
3.3552,25.4934,20.2009,30.786,False,0.0490101,0.0529253
23.0525,12.4205,7.12034,17.7207,False,0.0113039,0.053002
12.8914,18.8084,13.5738,24.0431,False,0.00350114,0.0523469
4.34274,15.2671,10.0978,20.4365,False,0.0119342,0.0516937
7.94956,8.76904,3.64976,13.8883,False,6.71553e-05,0.0511928
61.4541,8.31054,3.2726,13.3485,True,0.282424,0.0503794
50.5447,39.775,34.4217,45.1283,False,0.0115986,0.0535331
33.0839,46.0796,40.7647,51.3945,False,0.0168888,0.0531486
62.8223,38.3178,33.0712,43.5645,True,0.060047,0.0524665
72.5986,52.9013,47.6425,58.1602,False,0.0387982,0.0525883
76.3612,64.568,59.3225,69.8135,False,0.0139079,0.0524547
32.2385,71.5162,66.33,76.7024,True,0.154274,0.0518621
48.4569,48.199,42.8727,53.5253,False,6.65218e-06,0.0532633
40.1556,48.4151,43.1497,53.6805,False,0.00682198,0.052654
26.7287,43.5526,38.3576,48.7475,False,0.0283042,0.0519493
27.0714,33.5582,28.3909,38.7255,False,0.00420785,0.0516733
22.6867,29.7429,24.6347,34.851,False,0.00497894,0.0510815
33.7365,25.575,20.5272,30.6229,False,0.00666096,0.0504788
33.0659,30.4172,25.4172,35.4172,False,0.000701584,0.05
58.0069,31.9759,26.9759,36.9759,True,0.0677613,0.05
80.1582,47.3954,42.3852,52.4057,True,0.10734,0.0501022
72.676,66.7941,61.6996,71.8886,False,0.00345973,0.050945
93.1927,70.2213,65.1892,75.2534,True,0.0527686,0.0503212
84.7519,83.8498,78.818,88.8817,False,8.13706e-05,0.0503184
87.8777,84.3732,79.3732,89.3732,False,0.00122814,0.05
88.5764,86.4448,81.4448,91.4448,False,0.000454392,0.05
85.1279,87.7213,82.7213,92.7213,False,0.00067259,0.05
94.3952,86.1763,81.1763,91.1763,False,0.00675511,0.05
87.507,91.0646,86.0646,96.0646,False,0.00126568,0.05
93.7187,88.9423,83.9423,93.9423,False,0.00228135,0.05
93.5776,91.7795,86.7795,96.7795,False,0.000323316,0.05
92.5241,92.8491,87.8491,97.8491,False,1.05621e-05,0.05
83.916,92.6488,87.6488,97.6488,False,0.00762617,0.05
89.1574,87.4615,82.4615,92.4615,False,0.000287624,0.05
66.1975,88.4823,83.4823,93.4823,False,0.0496611,0.05
78.354,75.2484,70.2484,80.2484,False,0.000964474,0.05
87.5273,77.1162,72.1162,82.1162,False,0.0108391,0.05
85.4232,83.3096,78.3096,88.3096,False,0.000446737,0.05
80.1855,84.5334,79.5334,89.5334,False,0.00189041,0.05
52.2036,81.9438,76.9438,86.9438,True,0.0884481,0.05
36.0776,64.2989,59.2855,69.3123,True,0.0796443,0.0501339
30.7329,47.6043,42.5445,52.6641,False,0.0284645,0.0505982
62.1169,37.6659,32.6377,42.6941,True,0.0597852,0.0502822
52.3581,52.1928,47.1521,57.2336,False,2.73088e-06,0.0504072
16.5746,52.2424,47.2424,57.2424,True,0.127219,0.05
19.3211,31.0554,25.9817,36.1291,False,0.0137694,0.0507369
13.3156,24.1791,19.1453,29.2128,False,0.0118015,0.0503374
16.7741,17.7924,12.7924,22.7924,False,0.000103695,0.05
5.74878,17.1866,12.1866,22.1866,False,0.0130825,0.05
4.54797,10.4053,5.40531,15.4053,False,0.00343085,0.05
8.7035,6.94227,1.94227,11.9423,False,0.000310192,0.05
6.93801,8.00802,3.00802,13.008,False,0.000114491,0.05
1.63981,7.36573,2.36573,12.3657,False,0.00327862,0.05
2.68284,3.96393,-1.03607,8.96393,False,0.00016412,0.05
10.418,3.21674,-1.78326,8.21674,False,0.00518581,0.05
11.8362,7.49554,2.49554,12.4955,False,0.00188413,0.05
17.1852,10.0533,5.05333,15.0533,False,0.00508636,0.05
24.8911,14.2666,9.26658,19.2666,False,0.011288,0.05
12.1847,20.5563,15.5563,25.5563,False,0.00700831,0.05
20.3867,15.5704,10.5704,20.5704,False,0.00231969,0.05
54.5576,18.437,13.437,23.437,True,0.13047,0.05
28.8929,39.8615,34.7808,44.9422,False,0.012031,0.050807
19.4957,33.2835,28.2456,38.3214,False,0.0190102,0.0503792
25.7424,25.0986,20.0986,30.0986,False,4.14481e-05,0.05
20.3069,25.548,20.548,30.548,False,0.00274688,0.05
41.1206,22.4427,17.4427,27.4427,False,0.0348863,0.05
50.1995,33.5121,28.5121,38.5121,False,0.0278468,0.05
35.2698,43.3772,38.3772,48.3772,False,0.00657304,0.05
29.4191,38.5193,33.5193,43.5193,False,0.00828132,0.05
20.0287,33.1398,28.1398,38.1398,False,0.0171901,0.05
10.584,25.4055,20.4055,30.4055,False,0.0219676,0.05
10.0373,16.6428,11.6428,21.6428,False,0.0043632,0.05
14.8554,12.7578,7.75775,17.7578,False,0.000440013,0.05
7.45404,14.0166,9.01656,19.0166,False,0.00430666,0.05
5.92525,10.1137,5.11371,15.1137,False,0.00175432,0.05
11.5678,7.63344,2.63344,12.6334,False,0.00154792,0.05
11.0948,9.9833,4.9833,14.9833,False,0.000123543,0.05
55.8482,10.6333,5.63325,15.6333,True,0.204439,0.05
54.3156,37.4288,32.2406,42.617,False,0.0285164,0.0518824
34.1763,47.3577,42.1873,52.5281,False,0.0173749,0.0517042
7.90826,39.4687,34.3596,44.5777,True,0.0996058,0.0510901
61.5879,20.8069,15.6394,25.9744,True,0.166309,0.051675
61.2822,45.0742,39.7459,50.4025,False,0.02627,0.0532829
61.4768,54.6206,49.3232,59.918,False,0.00470075,0.0529736
36.452,58.59,53.3671,63.8129,False,0.0490089,0.0522291
55.6204,45.4713,40.2508,50.6918,False,0.0103004,0.052205
2.89895,51.5415,46.3852,56.6977,True,0.236609,0.0515624
47.0754,22.7141,17.3107,28.1174,True,0.0593473,0.0540335
62.2429,37.2153,31.7927,42.6378,True,0.0626383,0.0542258
62.6454,52.0617,46.6382,57.4851,False,0.0112016,0.0542348
70.2246,58.2165,52.8486,63.5844,False,0.0144194,0.053679
74.9402,65.3174,60.0026,70.6322,False,0.00925985,0.0531478
82.4037,71.0175,65.7584,76.2765,False,0.0129646,0.0525905
75.9615,77.7562,72.5469,82.9655,False,0.000322098,0.0520926
63.6397,76.6729,71.5302,81.8156,False,0.0169864,0.0514266
65.7866,68.9401,63.8407,74.0395,False,0.000994439,0.0509939
42.6493,67.1054,62.072,72.1388,True,0.0598102,0.0503343
31.11,52.6171,47.5707,57.6634,False,0.0462553,0.0504637
53.0454,39.9044,34.8578,44.9511,False,0.0172685,0.0504668
45.7886,47.7609,42.7569,52.7649,False,0.000388998,0.0500398
62.849,46.5632,41.5632,51.5632,False,0.0265227,0.05
72.2834,56.1857,51.1857,61.1857,False,0.0259137,0.05
61.2975,65.7144,60.7144,70.7144,False,0.00195093,0.05
46.8529,63.0457,58.0457,68.0457,False,0.0262206,0.05
49.7576,53.4511,48.4511,58.4511,False,0.00136421,0.05
54.9272,51.3145,46.3145,56.3145,False,0.00130515,0.05
64.8358,53.4764,48.4764,58.4764,False,0.0129036,0.05
27.0491,60.1915,55.1915,65.1915,True,0.109842,0.05
65.2213,40.5126,35.4987,45.5264,True,0.0610522,0.0501381
76.4071,55.2185,50.184,60.2531,False,0.0448955,0.0503452
64.1453,67.7768,62.7505,72.8031,False,0.00131876,0.050263
57.7987,65.5257,60.5257,70.5257,False,0.00597063,0.05
68.6572,60.9538,55.9538,65.9538,False,0.00593424,0.05
63.5424,65.5622,60.5622,70.5622,False,0.000407966,0.05
58.8734,64.3528,59.3528,69.3528,False,0.00300238,0.05
66.2663,61.0924,56.0924,66.0924,False,0.00267688,0.05
53.207,64.1811,59.1811,69.1811,False,0.0120431,0.05
55.0111,57.6664,52.6664,62.6664,False,0.000705064,0.05
60.4423,56.1038,51.1038,61.1038,False,0.00188228,0.05
11.9921,58.6973,53.6973,63.6973,True,0.218138,0.05
63.6924,30.9957,25.8245,36.167,True,0.106907,0.0517125
67.4415,50.4628,45.2038,55.7218,False,0.0288277,0.05259
65.4894,60.5091,55.2883,65.7299,False,0.00248031,0.0522081
76.1001,63.3499,58.1992,68.5006,False,0.0162568,0.0515073
74.2825,70.918,65.8127,76.0233,False,0.001132,0.0510532
68.0767,72.9007,67.8581,77.9434,False,0.00232714,0.0504264
68.1974,70.0261,65.0261,75.0261,False,0.000334417,0.05
62.9756,68.96,63.96,73.96,False,0.00358128,0.05
81.3077,65.4217,60.4217,70.4217,False,0.0252364,0.05
80.1781,74.8535,69.8535,79.8535,False,0.00283511,0.05
71.3021,77.9851,72.9851,82.9851,False,0.0044662,0.05
76.7299,73.9904,68.9904,78.9904,False,0.000750496,0.05
72.0054,75.6393,70.6393,80.6393,False,0.0013205,0.05
68.0125,73.4885,68.4885,78.4885,False,0.00299862,0.05
70.3664,70.2384,65.2384,75.2384,False,1.63934e-06,0.05
64.2881,70.3309,65.3309,75.3309,False,0.0036515,0.05
60.1583,66.7478,61.7478,71.7478,False,0.0043422,0.05
42.4061,62.8467,57.8467,67.8467,False,0.0417819,0.05
7.43288,50.7475,45.7475,55.7475,True,0.187616,0.05
12.363,25.1213,19.9599,30.2828,False,0.0162775,0.0516141
59.0593,17.6763,12.5619,22.7908,True,0.171255,0.0511441
45.3224,42.251,36.9834,47.5186,False,0.000943363,0.052676
10.9259,43.9401,38.7367,49.1434,True,0.108993,0.0520333
41.6577,24.3142,19.044,29.5843,False,0.0300798,0.0527016
39.0385,34.7112,29.4619,39.9605,False,0.00187255,0.0524926
66.9611,37.271,32.0973,42.4447,True,0.0881502,0.0517369
52.5837,54.7965,49.5717,60.0213,False,0.000489635,0.0522481
4.95949,53.4308,48.2812,58.5804,True,0.234947,0.0514958
33.6993,24.6904,19.2962,30.0846,False,0.00811609,0.0539421
12.407,30.1838,24.8367,35.5309,False,0.0316015,0.0534711
10.5475,19.6825,14.3778,24.9871,False,0.00834475,0.0530468
54.3383,14.2489,9.00865,19.4891,True,0.160716,0.0524021
41.8156,38.0455,32.657,43.4339,False,0.0014214,0.0538845
37.5772,40.1683,34.8386,45.498,False,0.000671382,0.0532974
41.9096,38.5734,33.322,43.8247,False,0.00111303,0.0525135
47.8083,40.5968,35.4109,45.7827,False,0.00520061,0.0518591
40.6947,44.8673,39.7402,49.9944,False,0.00174109,0.051271
49.5139,42.3718,37.3074,47.4361,False,0.00510101,0.0506433
15.517,46.6094,41.6083,51.6104,True,0.0966734,0.0500108
6.76067,28.1867,23.1213,33.2521,False,0.0459074,0.0506544
23.5666,15.5612,10.4939,20.6284,False,0.00640869,0.0506725
32.6743,20.4013,15.3952,25.4074,False,0.0150626,0.0500611
9.94268,27.636,22.636,32.636,False,0.0313055,0.05
22.2235,17.0913,12.0913,22.0913,False,0.00263391,0.05
61.0819,20.1732,15.1732,25.1732,True,0.167353,0.05
44.0903,44.4183,39.306,49.5306,False,1.07587e-05,0.0511227
2.09563,44.093,39.0476,49.1384,True,0.176378,0.0504543
6.53391,19.1865,13.9804,24.3927,False,0.0160089,0.0520616
32.4984,11.8554,6.6871,17.0238,False,0.0426132,0.0516833
62.3169,24.1584,19.0187,29.2981,True,0.145607,0.0513967
66.0656,46.6568,41.3872,51.9263,False,0.0376703,0.0526951
57.3214,58.0101,52.7522,63.268,False,4.74327e-05,0.052579
72.5148,57.537,52.3557,62.7184,False,0.0224334,0.0518134
72.7547,66.4425,61.2996,71.5855,False,0.00398435,0.0514293
80.014,70.1662,65.0826,75.2499,False,0.00969784,0.0508368
61.6075,75.9764,70.9467,81.0061,False,0.0206465,0.0502969
61.9164,67.4397,62.4397,72.4397,False,0.00305071,0.05
68.6901,64.2026,59.2026,69.2026,False,0.00201375,0.05
82.2065,66.9012,61.9012,71.9012,False,0.0234253,0.05
72.2708,75.9526,70.9526,80.9526,False,0.00135556,0.05
71.8546,73.7185,68.7185,78.7185,False,0.000347427,0.05
80.3069,72.6155,67.6155,77.6155,False,0.00591575,0.05
83.4131,77.2019,72.2019,82.2019,False,0.00385795,0.05
82.5827,80.8639,75.8639,85.8639,False,0.000295422,0.05
86.5399,81.8599,76.8599,86.8599,False,0.00219022,0.05
75.7673,84.6364,79.6364,89.6364,False,0.00786608,0.05
88.8306,79.366,74.366,84.366,False,0.00895791,0.05
93.5492,85.0043,80.0043,90.0043,False,0.00730148,0.05
103.898,90.0632,85.0632,95.0632,True,0.0191402,0.05
97.2098,90.0266,85.0266,95.0266,False,0.00515986,0.05
86.3256,94.2968,89.2968,99.2968,False,0.00635394,0.05
63.7712,89.5526,84.5526,94.5526,True,0.0664681,0.05
64.4176,74.2652,69.2501,79.2804,False,0.00969759,0.0501516
55.98,68.5082,63.5082,73.5082,False,0.0156956,0.05
62.4142,61.1226,56.1226,66.1226,False,0.000166811,0.05
29.1718,61.9027,56.9027,66.9027,True,0.107131,0.05
55.9143,42.5076,37.4708,47.5444,False,0.017974,0.0503679
8.98775,50.5273,45.5273,55.5273,True,0.172553,0.05
40.6808,25.9286,20.7751,31.0822,False,0.0217627,0.0515356
40.2165,34.7252,29.6002,39.8502,False,0.00301544,0.05125
44.7219,38.0011,32.9487,43.0534,False,0.00451693,0.0505236
48.406,41.8927,36.8927,46.8927,False,0.00424234,0.05
59.7068,45.7423,40.7423,50.7423,False,0.0195007,0.05
63.1077,53.9931,48.9931,58.9931,False,0.00830764,0.05
43.1626,59.3542,54.3542,64.3542,False,0.0262169,0.05
48.5478,49.7298,44.7298,54.7298,False,0.000139706,0.05
37.076,49.0829,44.0829,54.0829,False,0.0144165,0.05
41.3031,42.0065,37.0065,47.0065,False,4.94801e-05,0.05
61.7255,41.6051,36.6051,46.6051,False,0.040483,0.05
65.1508,53.5339,48.5339,58.5339,False,0.0134952,0.05
60.0259,60.343,55.343,65.343,False,1.00531e-05,0.05
29.8973,60.0993,55.0993,65.0993,True,0.091216,0.05
31.048,42.2215,37.1752,47.2678,False,0.0124847,0.0504632
24.1948,35.7101,30.707,40.7131,False,0.0132602,0.0500305
10.0216,28.965,23.965,33.965,False,0.0358852,0.05
18.9623,17.7581,12.7581,22.7581,False,0.000145,0.05
55.5254,18.5295,13.5295,23.5295,True,0.13687,0.05
38.0176,40.4345,35.3704,45.4985,False,0.000584127,0.0506404
